app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Play Books & Audiobooks,com.google.android.apps.books,Education,66be7061-e544-4cba-9a29-5fd2352233fe,Caroline Hawke,3,,ok,3,,2026-07-10T04:55:06,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,094f2f64-fb88-4f70-ba87-df69225598d8,Mercury Man,1,,Every month I purchase nearly 20-30 pounds worth of books. So naturally I have to request refund frequently for the things that don't live up. Lately my refund requests have been rejected by the ai logic despite being within 7 days and 1% completed . FINE BY ME I HAVE STOPPED BUYING BOOKS UNTIL A HUMAN RESPONDS. Good luck with your Ai ship.,5,2026.5.29.3 (367116),2026-07-10T04:31:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,468bb99e-c493-4f78-95da-34d5bbaf66e3,Thomas Doc Flowers,5,,Outstanding,1,2026.6.12.1 (369461),2026-07-10T04:28:50,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,20df6463-7257-4d72-a6ed-d3778c732446,Erik Elfgren,2,,tried to get me to buy the same books again.,3,2026.6.12.1 (369461),2026-07-10T04:07:30,Hi Erik. Sorry to hear you're experiencing issues. You can reach out to us at the following link: https://goo.gle/2QyJZSb. We're happy to help!,2026-07-10T06:07:28
Google Play Books & Audiobooks,com.google.android.apps.books,Education,10474dee-a34e-4a51-baaa-a1002e08d113,Darlene Beaver,4,,this is awesome anything you want to read or audio its all here l like it must check it out,1,2026.5.29.2 (367111),2026-07-10T03:35:23,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,bfe8b586-af6e-487f-8895-09daf1de9253,Connor,1,,I uploaded a bunch of pdfs and it just deleted them... now it only uploaded some of them and now I can't delete any of them or upload any new ones,6,2026.4.17.2 (359046),2026-07-10T03:32:27,Hi Connor. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-05-01T08:15:17
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e1bc6666-3b96-4865-b474-7139026935c0,Juan Carlos Baca,2,,"too many steps to purchase books , i would buy more system is asking data not necessary youl get fewer purchases and look other stores.",1,2026.6.12.1 (369461),2026-07-10T02:36:44,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,16b1c6cb-15af-4401-a5db-098bf63e7ca8,James Rufus,4,,Handy to use; subjects listing is satisfactory.,3,2026.6.12.1 (369461),2026-07-10T01:29:42,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,0359498a-1de8-4551-80b3-50a51259f954,Realeboha Lenono,5,,very good,0,2026.5.29.2 (367111),2026-07-09T23:54:41,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1e6f52a8-254f-4733-954a-7bfdd336e089,Raad FF,5,,very nice i love to buy books here,0,2026.5.29.2 (367111),2026-07-09T23:39:39,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b63e3084-ddd2-460a-afba-eda347b06d5c,GOLD MINDZ,5,,1 Outstanding Working Components Systemz For USA 🙏🏽,0,2026.6.12.1 (369461),2026-07-09T23:10:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,9a066c47-5c97-4f19-b535-1d4067fa226b,William Gall,1,,Books appeared in my library that I did not buy; I was charged for them and thry would not give me a refund. no,3,2026.6.12.1 (369461),2026-07-09T21:49:14,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1d92d56d-41e7-4de0-9924-db95e89c8e9a,Jiten Rabha,3,,this is very usefull app.,1,2026.6.12.1 (369461),2026-07-09T20:15:43,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,988b95f5-81a4-4fbb-aa8f-5802d24259cd,Bethany Brown,5,,very easy to use and affordable books!,1,2026.6.12.1 (369461),2026-07-09T18:04:16,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,3a7dbd30-11c1-447e-9ba2-72cc44e144fb,Luzy Jebet,5,,Love everything about this app,0,2026.6.12.1 (369461),2026-07-09T16:00:01,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7fbf311c-8203-45c8-97cd-6ca1e5b89bda,Danny Mallon,5,,super app for books,0,2026.6.12.1 (369461),2026-07-09T15:35:23,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fc8f8b8c-67ea-4181-a82a-9ad551411cc1,Sahil Khan,5,,good,0,,2026-07-09T15:12:21,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,48e06aa3-8199-4406-b22e-8f86b6193f8d,Cataleya&Caleana,5,,"It's so good, even aaron warner approves!!",0,,2026-07-09T14:41:36,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d2d1dd7b-a64c-429d-a6bf-6c6402c9e08a,Joseph,4,,splendid but not perfect,2,2026.6.12.1 (369461),2026-07-09T13:43:19,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,149f77a4-f395-492c-8331-b6a4ce9b6534,Naing kyaw Lin,5,,google,0,,2026-07-09T09:30:32,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b2a54469-5d97-4d45-879f-096ccbf8d8f9,Rachel Lee,5,,"nice of the info given. precise, short and informative.",0,2026.6.12.1 (369461),2026-07-09T07:45:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,41f39f85-6bac-4104-b806-07fc942eb817,veronica reid,5,,I like the story,0,2026.6.12.1 (369461),2026-07-09T07:38:05,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d2eea450-0b6a-4b90-8086-098eb6622778,Annapurna,5,,Good app,0,2026.6.12.1 (369461),2026-07-09T07:02:37,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,aa440b9b-9ab0-4ccf-baa3-688c68143a3b,Nathalie Vermue,5,,"wonderful story, got me hooked!!",1,2026.5.29.2 (367111),2026-07-09T03:41:14,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f8349259-247a-4dbf-90f5-99650b894e7e,Ebenezer George-stone,5,,Hello! That genuinely sounds fantastic! Google Play Books and AdWords are incredibly effective resources for digital marketing and content distribution. It's impressive that you are offering those services targeted at enterprises. I'm curious to know if you have any notable success stories or insightful strategies that could help users maximize their experience with these tools. I would be very interested in learning more about the specific approaches you are implementing and any best practices,3,2026.6.12.1 (369461),2026-07-09T02:30:17,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c8d4ccd3-6aef-46b4-8e22-c825a65b79c8,Alesha Woods,4,,"Decent selection. Some books are pricey, but I do appreciate that they offer free books as well.",5,2026.6.12.1 (369461),2026-07-09T01:47:45,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,06f9587b-b827-42ad-81c9-116d2385ec4f,Sandra Davis,5,,wonderfully written,0,2026.6.12.1 (369461),2026-07-09T01:17:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,793db50f-b901-42ab-9c89-79dfd3d742cf,V Castellana,4,,"Buona app ma a volte non ci sono i filtri giusti per trovare i libri che cerchi, e alcuni titoli non si trovano, ad esempio stranieri. Non c'è un dizionario offline come Kindle, e le evidenziazioni non sono immediate, anche perché spesso mancano scorrimento verticale.",1,2026.5.29.2 (367111),2026-07-09T01:15:41,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,291d6c8d-a525-4daa-aca7-edce3b288f4c,Shrajal Sharma,5,,blank white,0,2026.5.29.2 (367111),2026-07-09T00:58:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,6101bed4-dd64-4f6a-9923-10d8f555291d,Vicky Stamison,3,,"Appears to be working now. What the hell! When I select wishlist, the complete list does not show - only recent additions. Fix or I dump Google books. Plenty of other tools I can use.",3,2026.5.29.2 (367111),2026-07-08T23:08:32,Hi Vicky. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-07T22:06:26
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4608b24a-c6d4-4e8e-b1e8-9b81d0eac5f1,julia barth,2,,All for books are Ai. screw that,1,,2026-07-08T22:27:43,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,083e8e41-8f4c-41d6-8ccd-db00c4371a49,Artemis Zuniga,5,,Is easy to use it.,0,2026.5.29.2 (367111),2026-07-08T21:56:59,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dc5b8ad5-2485-4e88-993f-d5adc3abdb03,B Srikumar,3,,Excellent app for book reading annotation for pdf books missing,7,2026.6.12.1 (369461),2026-07-08T21:50:22,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,004bccba-ce14-4d55-85fc-4cb0657811d0,Shine Jaiswal,4,,Please add Gemini for summarize page of any chapter.,1,2025.3.21.1 (276661),2026-07-08T21:34:25,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f5cbc958-f33f-4bbe-abb9-358da199df51,Audrey Smith,1,,"This app is a rip off, I spent 15 dollars on an audio book excited to read, then after 20 minutes of trying to get it to work it didn't let me listen to it and said I apparently had no internet. So I checked if I had internet... and I was connected to the wifi and had 5 bars... this app sucks. I don't recommend.",2,2026.6.12.1 (369461),2026-07-08T20:28:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,95a83a65-2aef-42e2-9027-abbfc4a29e38,sheridan lake,1,,"why has it stopped working, updated?? still nothing worked fine till yesterday",2,2026.6.12.1 (369461),2026-07-08T20:17:44,"Hi Sheridan. Sorry to hear you're having issues with your app. These steps are for the Play Store but should also help with your Play Books app: https://goo.gle/2tPy0rx. If not, please contact us directly: https://goo.gle/2QyJZSb. Thanks.",2026-07-08T20:54:18
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7a4f28ab-8c61-409f-b4a1-94be29e7407a,Rudi Aspeling,4,,"my books are not showing on the app, how can I correct this?",2,2026.6.12.1 (369461),2026-07-08T19:46:37,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,308b40c9-6eb2-4593-85ff-bd35db84d526,Marguerite Joyce,1,,Don use,1,2025.4.18.0 (282701),2026-07-08T19:15:47,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,3720fc90-9daa-4d38-9b06-5f0bd5c8fe3e,Siraj Bilal,3,,helps me read and is better than finding books or buying books,1,2026.6.12.1 (369461),2026-07-08T19:12:23,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,85a24149-dc31-40af-b402-7ddee585b9e6,Rob Rausch,1,,Massive battery drain after the Android 17 update.,4,2026.6.12.1 (369461),2026-07-08T19:09:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,08b0994c-a5af-4947-b429-303e5e9b865a,Jaswant Patel,4,,that's is very good book,1,2026.5.29.2 (367111),2026-07-08T19:04:05,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,58d25d8e-da74-4e05-9804-6dfa5bf1a6c8,Charlie Jing,5,,poor thing,1,,2026-07-08T18:48:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,35649256-da7c-4e7a-a1c5-66504b9b6bee,Geetha Molugu,5,,it is a very nice app to read books,0,2026.5.29.2 (367111),2026-07-08T18:48:00,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f7067570-e5e8-42ad-9971-c231d1640da6,George F,4,,it works.,2,2026.6.12.1 (369461),2026-07-08T16:49:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d56bcb06-c618-471d-8bdb-680b86fa3bff,chudiks chudiks,5,,the best,0,2026.5.1.3 (361701),2026-07-08T15:05:35,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,58efc06f-1bd6-482f-8870-a7d730264747,d g,5,,boooo,1,2026.5.29.2 (367111),2026-07-08T14:22:38,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f168cb27-8756-496e-b122-da4fa09401e1,indu kataria,1,,bc I not read complete right now,2,2026.5.29.2 (367111),2026-07-08T14:07:46,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1c9e1b0f-4715-49a1-81c7-4e006d64e6fb,Royale floore,5,,awesome,0,,2026-07-08T13:01:58,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,865f66e3-242a-43f3-b705-b49b688197db,Brajabandhu Mahanta,5,,very good book,0,2026.5.29.3 (367116),2026-07-08T12:30:24,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1e4d2ebc-4da3-4d4e-9fc1-5e2f652db8e1,Sunny Nayak,5,,सीखने के लिए अच्छा है ❤️,1,2026.5.29.2 (367111),2026-07-08T10:05:48,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ddbd9e5e-a39b-4b29-812c-4d80de87c03f,Jada Howard,5,,good selection easy to use no complaints,0,2026.5.29.2 (367111),2026-07-08T09:51:48,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a3b23c0a-c26b-4212-b397-cb68c028c5c7,Travis Walls,5,,very good app,1,2026.5.29.2 (367111),2026-07-08T07:21:37,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,337a85c0-32c4-4ecb-96e0-d7687c45d27a,Tim Wright,5,,Love it just hoping to the future Gemini can actually be our reader so cool.,2,2026.5.29.2 (367111),2026-07-08T03:34:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7cf1e07a-935b-4f1e-b985-adadb0021b05,David Jayne,1,,I don't have enough money to pay for this,1,2026.5.29.3 (367116),2026-07-08T02:53:43,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b23e7925-09ba-4d1e-9dc5-53e1b3327ed7,Emily D,4,,I love the app but for some reason just now whenever I click on wishlist or again recently browsed it shows it's blank even tho on the home part it does show my wishlist and the recently browsed and it shows blank both on my tablet and my phone since a few minutes ago now. I don't get it,4,2026.5.29.2 (367111),2026-07-08T01:51:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f39baacc-0701-4d40-b7ca-05f3e8f15846,Kristin Byrd,5,,yaaaasssssss!!!!!,1,2026.5.29.2 (367111),2026-07-08T01:39:42,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b995e92c-ce0d-4255-8209-12729e392f14,Samuel “Nate” Marger,1,,"Please fix the store search function. I can type the exact title of a known book, even ones I used to check on, even the automatically suggested search terms, but the search results return irrelevant matches. Is this a bug from a recent update? Surely this problem hasn't beem ignored for ages?",4,2026.6.12.1 (369461),2026-07-08T01:21:54,Hi Samuel. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-08T05:19:38
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4d8f9434-fa9d-4d9b-9843-3d6438bd6746,YoungWiseDad,5,,Books are a fraction of the cost of audible books. No guess work required. download app and download books.,4,2026.5.15.3 (364136),2026-07-08T01:11:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4ed832a0-e2c6-4746-ae1e-38e9aea2a18c,Kenzi,5,,this is a great book,0,2023.12.11.0 (181826),2026-07-08T00:05:46,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,97a4b07d-85ed-4436-adb8-2fdf344b80cf,Oceguera Liz,5,,really recomend it,0,2026.5.29.2 (367111),2026-07-07T23:04:29,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,103cc62b-8fcd-4a79-81f0-60980e2503ee,Amit Batra,1,,Purchase is failing every single time.,0,2026.5.29.2 (367111),2026-07-07T22:45:13,Hi Amit. Sorry to hear you're experiencing issues. You can reach out to us at the following link: https://goo.gle/2QyJZSb. We're happy to help!,2026-07-08T05:12:28
Google Play Books & Audiobooks,com.google.android.apps.books,Education,91ddf833-ba07-4b05-810d-7f66a2a233b5,Stuart Keel,5,,"Love this app however my wishlist has completely disappeared except for 2 books? if I click the price drop tab there's nothing, and there seems to be a few other bugs popped up...",6,2026.6.12.1 (369461),2026-07-07T22:27:35,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,34044f12-5093-4f6f-a218-a11400929adc,oban 12,1,,u can't add pdf book to it,1,2026.5.29.2 (367111),2026-07-07T21:08:58,"Hi Oban. When you upload PDF and EPUB documents to Google Play Books, you can read them on all the devices you use Play Books on. Here is some great info on uploading documents: goo.gle/3IYgdTo. Hope it helps.",2026-07-07T22:51:14
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1f092782-e4ab-48c1-be01-5a6fe96b8886,Oraraka Deko,4,,everything is good but the book reader is a bit uncomfortable reading books about programming. I think it can be better by adding some markdown rendering box or better copying method for code part of books.,2,2025.11.15.2 (326446),2026-07-07T21:03:22,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c46e7827-dcc7-4794-9c8d-4fcd231e83c1,Rubi Celi V,1,,this is so bad all u need to pay it gave me ptsd and its a really bad app worse app ever all have to pay this sucks and all the books i want is not even there like bro pmo google i thought u can do better then this. this is not recommended worse app ever dont dow load it is sucks like brooooo this is so bad i got a monkeypox bc this is to bad and i got bankrupt like bro is making me pay a lot for a book digital.. i cant keep it or sonething only read it change it maybe then i will download again,1,,2026-07-07T20:40:32,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1d43e50c-6e91-4521-8f53-a3b633f22108,Kanishka S,5,,super useful books,0,2026.5.15.3 (364136),2026-07-07T20:03:50,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1ba90ab4-1f64-4e20-a53c-3abccc5fed54,Ely 2213,1,,A bunch of the books that were on my wishlist are now gone. In fact they don't even show up in the store catalog when I search them anymore. In fact a lot of the books I own don't even show up on the catalog when I search for them. Nothing changes when I clear app cache either. Is this some sort of bug? What happened?,7,2026.5.29.2 (367111),2026-07-07T19:20:09,Hi there. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-07T22:40:44
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c2775d90-f00d-49d9-a09b-3557d346e1cb,Ram bhai Chauhan,5,,nice app,1,2026.5.29.3 (367116),2026-07-07T16:52:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ca1b3c81-be32-4c7c-b7aa-301f79d6fd26,Shilpi Sarkar,5,,very nice,1,2026.5.29.2 (367111),2026-07-07T16:48:46,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1c193b51-abd6-46d9-be7a-da3a3bfc4985,Huyền Nguyễn,5,,The author possesses a refined and emotionally rich writing style.,0,2026.5.29.3 (367116),2026-07-07T16:19:55,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1c1075ce-e4fc-475a-b6d1-6a34e9ba4faa,Kevin,4,,Normally a great app..but wishlist feature doesn't show my saved books..,2,2026.5.29.2 (367111),2026-07-07T15:39:11,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e70cac6f-a506-414f-91dc-b2108daf2465,Vikash kumar Gupta,5,,very good 👍👍👍,0,2026.5.29.3 (367116),2026-07-07T14:38:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fcaf62d6-6d34-4f84-b2f1-aa9d56a40944,jafar hussain,5,,good,0,2026.5.29.2 (367111),2026-07-07T13:03:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,11a68476-59dd-44af-a0ff-2465d71cf79f,nick malique,4,,brightness is too low,3,2026.4.17.2 (359046),2026-07-07T10:58:08,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a9b9e143-bb44-43d1-8caa-aaa9cecbf05a,Caroline,4,,great books at affordable price. Even better with bundle up options for whole series. Good stories available,3,2026.5.29.2 (367111),2026-07-07T10:45:21,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a8d3693a-26a5-4e77-9233-7b11021ec8b7,Veronica Romero,5,,excelente,1,2026.5.29.2 (367111),2026-07-07T10:17:23,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,d9bc8389-58dc-43e6-b126-a5d15faaa4d8,Ganesh Patil,5,,mast aap please use it for study,1,2026.5.29.3 (367116),2026-07-07T09:43:17,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,994ad0d8-0a21-4ce0-b6ee-948e24beebdf,Akash Nagil,2,,"Add multiple natural male and female voice options. Make Read Aloud continue smoothly across pages without interruptions. Show simple meanings and pronunciations for difficult words. Provide more themes, fonts, and reading layout customization. Improve real-time word highlighting so users can easily follow the narration.",5,2026.5.29.2 (367111),2026-07-07T09:04:24,Hi Akash. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-07T11:00:08
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fa531661-b3f0-4eee-a6aa-4205bbb02db0,Milton Taylor,1,,Sounds like a new born computer reading it. Can't get it to be more human.,1,2026.5.29.2 (367111),2026-07-07T07:31:10,Hi Milton. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-07T11:00:57
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dd5163fb-2b59-4a0a-aa02-b284b8126362,Afrim John Faraday Ossei-Tutu,4,,Thus app helps yaal to get the idea and the sample of your desire book 📖 😀,1,2026.5.29.2 (367111),2026-07-07T05:27:27,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,efa12de1-02b5-45c3-8e2a-9b75bbbc1a39,Blake,3,,Seems alright so far. Has some stuff for free. I'll probably lower or raise my review in the future once I've used it more.,3,2026.6.12.1 (369461),2026-07-07T03:27:49,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,67e0d365-431f-48a6-9c57-b9957a643fc4,Christoffel Jacobus,5,,Good to play,1,,2026-07-07T02:14:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,7be2be90-0b4c-485b-80a0-7954588e6a0c,Maycon Diego,5,,Pode baixar que o trem é bão.,1,2026.5.29.2 (367111),2026-07-07T01:39:02,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,4b1e7894-1447-4060-a349-1a3d97f683ae,Ellen Levine,5,,so easy,0,2026.5.29.2 (367111),2026-07-07T01:08:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,78c3d0d6-b00b-462f-984e-26b0afaf6bc9,Mark Towers,4,,Expensive but as well refined as anything you would expect from a core Google product. The comic book reading part is my favorite. the way that you can magnify the text bubbles one at a time is One of the most convenient features I've ever experienced while reading comics on a digital device. The boats are so expensive you might as well buy it in print. Ebooks should cost less than print imo.,8,2026.5.29.2 (367111),2026-07-07T01:08:42,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,058c5834-dcc7-4d70-9e5d-de61d065ef2e,Thatayaone Mpokotho,5,,is the best,1,2026.5.29.2 (367111),2026-07-07T00:39:04,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,eabd59aa-21b6-43e5-b878-d442771fb626,Miyolo Makgoba,5,,I LOVE IT ❤️❤️♥️♥️❤️♥️♥️♥️❤️❤️,1,2026.5.29.2 (367111),2026-07-07T00:31:28,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e8983d57-5673-420e-a528-0096b59f38ff,Amy Baird,5,,love to read happy to have my books,1,2026.5.29.3 (367116),2026-07-07T00:23:23,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,efb597d8-3144-4cad-b341-0211a3dcf073,Candace Shellnutt,5,,This is the first place that I come to check if they have the ebook of any book that I want. I like that I can get a sample first and I like that I can use my point system towards credit. I've never had an issue over the years.,4,2026.6.12.1 (369461),2026-07-07T00:20:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,13b44809-a3cf-4f40-b2b2-f46a268029b0,Sphamandla Shabalala,5,,it's an incredible app‼️,1,2026.5.29.2 (367111),2026-07-07T00:12:08,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,03ae62bb-73bc-40e4-ac39-04e4484a615a,Yappality,4,,"Used to be good, stopped showing book covers. Even in the widget, they just look blank now. It somehow works on my phone but not the tablet.",3,2026.5.29.3 (367116),2026-07-06T23:20:16,"Sorry you're having issues with your book! We'd be happy to help. Let's try these troubleshooting steps first: https://goo.gle/2Zsbssp. If these don't help, please contact us directly here: https://goo.gle/2QyJZSb. Thanks.",2026-06-30T05:26:39
Google Play Books & Audiobooks,com.google.android.apps.books,Education,601f49ec-9833-4aec-8bd5-54dd097a2b9d,Sama Semo,4,,اريده مجاني لكل الصفحات,1,2026.5.29.2 (367111),2026-07-06T20:46:34,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c4cda908-6eb0-42ea-a306-79c4a00d4723,Sirina Waddington,5,,Excellent 👍,2,2026.6.12.1 (369461),2026-07-06T20:21:00,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,16c25be4-a6eb-4793-aad4-1a4061fe9f8b,Joel Lebron,5,,is the best reading app it can improved by giving free live lectures,1,2026.5.29.2 (367111),2026-07-06T19:56:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fe40fdab-6fff-4b14-b209-315c3a8745ed,Imran Khan,5,,👍 very good,0,2026.1.9.3 (338441),2026-07-06T18:22:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1df1eb0e-3dc1-48b2-ba6d-32eaf169f903,#15_Gumalo Justine Gail D.,5,,amazing,0,2026.6.12.1 (369461),2026-07-06T18:07:11,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,62cedebe-5c06-4b28-b849-c92e3dcc6f99,PALASH CHATTERJEE,5,,ok,0,2026.5.29.2 (367111),2026-07-06T17:47:54,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c9a9b537-b307-4cd5-bfa0-76de9e4187ff,ASHA RAYUDU,1,,unable to buy,0,2026.5.29.2 (367111),2026-07-06T13:36:21,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f3095c94-57e5-456b-91ed-fa55431ae355,Drashokkumar Ray,5,,very useful for less income homoeopathic doctors,0,2026.5.29.3 (367116),2026-07-06T13:04:07,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,14fa39cc-db5a-4082-8102-7590af9d259d,rully Oktavian,5,,puas banget,0,3.8.15,2026-07-06T12:04:07,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,46d924df-42ab-46d0-bf6d-001c4dec156c,Jatin Pawar,5,,very helpful app,0,2026.5.29.2 (367111),2026-07-06T11:10:03,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,1bd471d3-a2de-4a4a-84ca-31956080c12b,Myo Naing Win,5,,the best ebook reader,0,2026.5.29.2 (367111),2026-07-06T11:09:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,98e393ac-dc51-4aea-b761-f9d3b87d2a6e,Joe Gibson,1,,ont access kindle library.,0,2026.5.29.2 (367111),2026-07-06T07:40:51,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,762a36d4-ab32-49b7-8405-20c18c0da1f6,Christine Solilo,5,,Love the book audio options really nice for my reading style❤️ Great App ❤️👏,2,2026.5.15.3 (364136),2026-07-06T03:29:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,bbc571a3-d1ef-4dc5-bd27-137798c8da75,molly malatji,4,,"I love using this app! It's my go-to app for all my books. I can even open books that I have saved on my computer, which is fantastic. The audiobook feature is my absolute favourite. With a bit of searching, you can usually find what you're looking for. I would love to see more audiobooks from my favourite authors, as there are only a few available at a time. Hopefully, the selection will continue to grow and improve.",7,,2026-07-06T03:22:34,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,56d4362e-b794-4f3b-aa3e-0e45dd80e7ff,Colin Glass,1,,SO this isn't a free application sorry im not paying for this application i can get free audio books on you tube channels elsewhere.,2,2026.5.29.2 (367111),2026-07-06T00:06:48,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,3d057541-564c-410d-ae7d-563ec4ffb34c,praneeth kumar,5,,"google play books 📚 is a great user-friendly and useful app, great platform to improve your knowledge, readability is good and great graphic interface, it is also giving translate by connecting to dictionary app, page marker facility is cozy and comfortable, night reading option is well made, we can read offline through this app ,thank you for all your efforts in bring this software..",7,2026.5.29.2 (367111),2026-07-05T23:23:48,,
