app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
eBay online shopping & selling,com.ebay.mobile,Shopping,11bc457c-7025-44bf-bd21-faa32403a8b7,Daniel Escreet,1,,"becoming far too bloated, especially with the irrelevant live videos. I can't see any way to remove them?! needs stripping back to basics.",0,6.266.0.1,2026-07-26T04:26:13,,
eBay online shopping & selling,com.ebay.mobile,Shopping,bc41d627-3f08-4ee1-9131-eb2631dc5e68,Angela Reilly,5,,bang on 😆,0,6.266.0.1,2026-07-26T04:10:44,,
eBay online shopping & selling,com.ebay.mobile,Shopping,1e70ba14-2994-4308-a629-6a42a29a80a0,Alicia Castilleja,5,,"I've bought some beautiful things, vintage items like trinket boxes, jewelry boxes, powder compacts all so beautiful and great prices. Also bought some chargers and cell phone case. They carry everything. Glad you are here eBay, I'm a customer for life.💗",0,6.266.0.1,2026-07-26T03:26:35,,
eBay online shopping & selling,com.ebay.mobile,Shopping,ef64b1d8-509a-4050-aaae-eec745df96ba,Dustan Shupe,5,,awesome sauce!,0,6.262.0.2,2026-07-26T03:10:32,,
eBay online shopping & selling,com.ebay.mobile,Shopping,e0070de2-fb24-4711-b7a0-5313f7a0dcf4,Mohammed Irfan,5,,very good app.,0,6.266.0.1,2026-07-26T02:47:32,,
eBay online shopping & selling,com.ebay.mobile,Shopping,2948a963-520a-4d47-9d94-ea4a0d797248,Imhoitsike Eric,5,,Good,0,6.242.0.2,2026-07-26T02:42:42,,
eBay online shopping & selling,com.ebay.mobile,Shopping,dab4067b-4eb5-4fb1-880f-3a17723c4cd2,Vern Nelson,5,,always has made buying and selling easy,0,,2026-07-26T02:30:03,,
eBay online shopping & selling,com.ebay.mobile,Shopping,1eb805e0-7800-4037-aed9-bda8ec66910e,damian basso,5,,easy to use and reliable,0,6.266.0.1,2026-07-26T02:08:36,,
eBay online shopping & selling,com.ebay.mobile,Shopping,0a7e6e8c-710d-47e6-b63a-2a0dcaf567e0,twin turbo,1,,DEVIOUS COMPANY TURNING ON ANALYTICS AND ALL NOTIFICATIONS EVERYTIME IM FORCED TO UPDATE!!!!!,12,6.266.0.1,2026-07-26T02:06:51,,
eBay online shopping & selling,com.ebay.mobile,Shopping,200e205d-30d2-4116-9418-5952447cf8fb,EDWARD MARSH,5,,best products for and low price.,0,6.266.0.1,2026-07-26T01:53:35,,
eBay online shopping & selling,com.ebay.mobile,Shopping,0f2befe6-fac6-44be-913c-96ede555c811,Dorneliya Yordanova,5,,I can find everything I need 🙂 Thank you 💖,0,6.244.0.1,2026-07-26T01:23:49,,
eBay online shopping & selling,com.ebay.mobile,Shopping,a6549145-ba61-4ca8-8753-4198361d3c03,Pure Soul,5,,really good and affordable app,1,6.266.0.1,2026-07-26T01:21:32,,
eBay online shopping & selling,com.ebay.mobile,Shopping,155ff540-cea5-4558-8f8a-bfd9101e256b,T C,5,,awesome,0,6.266.0.1,2026-07-26T00:18:31,,
eBay online shopping & selling,com.ebay.mobile,Shopping,605a10cd-cd1f-497e-af84-fab8050c0a63,Deborah Gordon,5,,excellent. I am impair in many ways. I am 70 so I do almost all of my shopping online. l use Ebay a lot. it is easy and.furgal if you search through it,0,6.244.0.1,2026-07-25T23:49:35,,
eBay online shopping & selling,com.ebay.mobile,Shopping,6621ebfe-28a6-4d63-a20e-e80b725d7e26,Enter7aineR,5,,"Works perfectly, I've never had any issues using this app. The UI is intuitive and easy to use. Highly recommended for buying and selling.",0,6.266.0.1,2026-07-25T23:04:09,,
eBay online shopping & selling,com.ebay.mobile,Shopping,f0970b85-8b3a-4320-b9fd-6885c02d8d8e,reza Ahdi,1,,"Anyone who is planning to sell valuable items through eBay, please be very careful and think twice before using this platform. Buyers can take advantage of eBay’s refund policy, and it feels like eBay always takes the buyer’s side. I sold a mobile phone, and the buyer falsely claimed that the seal on the phone had been opened and that they only wanted a return. However, when they sent it back to me, all I received was an empty box. And eBay refunded the full amount to the buyer.",1,,2026-07-25T23:02:24,,
eBay online shopping & selling,com.ebay.mobile,Shopping,b4a24e8d-2f43-4c31-993a-d1482e1658ee,Alvarado Cristo Daniel,5,,Amazing,0,6.266.0.1,2026-07-25T22:43:12,,
eBay online shopping & selling,com.ebay.mobile,Shopping,c9b63a46-431b-4f51-ab24-7eaa9db666c9,trent riekena,5,,I buy and sell a lot on ebay. Its a pretty easy site to navigate and use as a buyer and seller.,0,6.266.0.1,2026-07-25T22:42:14,,
eBay online shopping & selling,com.ebay.mobile,Shopping,e6c67763-f097-4797-9881-e79a64ae9867,Maxime Hamelin,5,,best place to buy non-urgent things,0,6.266.0.1,2026-07-25T22:28:56,,
eBay online shopping & selling,com.ebay.mobile,Shopping,80ccf50d-981d-452e-8a9b-4f3b001624c3,Ikram Qasim,4,,Best onlion platform,0,6.266.0.1,2026-07-25T22:28:36,,
eBay online shopping & selling,com.ebay.mobile,Shopping,63c6ea28-b56c-4ce1-8914-5170c94a337b,Jason Huff,5,,easy to use,0,6.266.0.1,2026-07-25T22:21:29,,
eBay online shopping & selling,com.ebay.mobile,Shopping,001ed2b0-be9f-4d7d-93bb-7268a4701974,Moses Chipoya,5,,Excellent app.,0,,2026-07-25T22:13:08,,
eBay online shopping & selling,com.ebay.mobile,Shopping,b1e25ed8-6f4b-43ea-a7c7-cc8ee995c5b5,Jensen Wagstaffe,5,,good,0,,2026-07-25T22:05:41,,
eBay online shopping & selling,com.ebay.mobile,Shopping,076c3940-d5d7-4419-bf84-87a7cc0eb5f4,Wesley Caesar,2,,l haven't received orders.,0,6.266.0.1,2026-07-25T21:45:38,,
