app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4623e6b2-1246-496b-b287-c8303effc906,Indranil Pandit,5,,best game,0,4.5.0,2026-07-25T23:07:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d01a3ff3-40be-4113-aa27-dfbad202b536,Raju Appala,5,,good,0,4.5.0,2026-07-25T23:05:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,265d01e2-b1ff-4911-ba87-017d35f8f34c,Atharv Kausal,1,,fix server,0,,2026-07-25T23:04:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7e0a67d3-5498-4df5-a03d-6c2baa30955a,Bhupendra Vishwakarma,5,,super game,0,4.5.0,2026-07-25T23:04:27,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,dad0fda7-5dc8-4df6-9a2a-dd945e5f25be,SHUBHAM GORKHODE,5,,Best,0,4.4.0,2026-07-25T23:02:04,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a502cc35-a94e-4622-9a28-2ecefc642342,Dinesh Singh Rathour,5,,very good game,0,4.5.0,2026-07-25T23:01:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e19847c4-781e-442e-b4d8-11d78b7f0a31,Azam Ansari,5,,good game,0,4.5.0,2026-07-25T23:00:37,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a4bff105-1bb3-4485-803e-974200cf8fd2,Dipankar Nandi,5,,the best game,0,4.5.0,2026-07-25T22:58:08,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,85123a12-0607-4e60-a74c-3bfa955f45d5,Dinesh Kumar,5,,Sahi game ek number ka,0,4.5.0,2026-07-25T22:57:33,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,bc834231-c66a-4728-bcca-71ea2f2e1c12,Naeem Saifi,1,,मेरा सब कुछ उड़ा दिया,0,4.5.0,2026-07-25T22:57:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,aeeaf39a-5d86-4706-ba2b-aec6bba1427b,Samaira Khan,5,,fav game,0,4.5.0,2026-07-25T22:55:37,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0914f7b8-0361-43ac-86da-3d1c785595a9,Chandrakant Rajput,5,,♥️♥️♥️🔫,0,4.5.0,2026-07-25T22:55:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,39f35f56-2971-4d2f-98bc-0b2382496228,Prashant Rajput,1,,server issue,0,4.5.0,2026-07-25T22:52:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3a115b38-82c8-473b-b352-91ece8a1b548,SHREYASH LONDHE 1312,5,,king,0,4.5.0,2026-07-25T22:51:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,50985a33-3f4d-41cb-9b98-c7d822823eb3,Sachin Pise,1,,hacker so meny,0,4.5.0,2026-07-25T22:50:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,eb506856-8f3e-4aa1-b5e8-7e27c054230b,Sanjiv Shrivastav,4,,Does the game play required your full attention to avoid failure,1,4.5.0,2026-07-25T22:47:16,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,6b546c0c-28fd-444b-97f7-1aa02e75fd31,Bhunes Kasyap,3,,good,0,4.4.0,2026-07-25T22:46:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9cd5034e-573d-423f-ad45-0a8571a4cf6a,Digambar Biradar,5,,I love you BGMI,0,4.4.0,2026-07-25T22:46:43,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,51f57e5f-91c3-404c-bcfc-b55e1ee50091,Hitesh Bhoi,5,,nive gema,0,4.5.0,2026-07-25T22:46:08,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3ba0d5d6-c16f-4f2c-ae64-91672d6c1427,Noah,3,,okay great game ever,0,4.5.0,2026-07-25T22:45:12,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5d91f4d9-abec-46f1-b3ea-ffada8cc833e,Yuvraj Dahire,1,,my device is capable for 90 fps but game is stuck in 60 fps. in game fps is 40-50 only and flactucation is very high. FIX THIS.,0,4.5.0,2026-07-25T22:44:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,28a1ae8a-0aa0-465e-a407-e62e4d963487,Shekhar Sagar,3,,not smooth like global version,0,2.5.0,2026-07-25T22:44:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,923c877e-529f-4b6a-914c-d7728b72927b,Rohit Kushwaha,4,,bgmi doesn't support me do not give me title,0,4.5.0,2026-07-25T22:44:31,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,921b89c7-cee9-499e-8352-a3652ce1bc14,Kashi Pkl,5,,good gam3,0,4.5.0,2026-07-25T22:43:04,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1ac38831-aaab-4910-aa5e-9ec877b3d066,Santosh RM,1,,worst update ever,0,4.5.0,2026-07-25T22:43:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b5e89ac9-43bb-4521-b2bf-d53c3288cc53,Hitesh Parmar,4,,👍,0,4.5.0,2026-07-25T22:42:42,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5a176c44-0af3-405c-b865-623440f77949,RDX Criminal,5,,good 👍,0,,2026-07-25T22:39:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,216eece9-5aac-4c9e-a378-a6cae0cf0359,ram govind,5,,super,0,4.5.0,2026-07-25T22:39:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c2e57281-55cc-421b-b0ba-4d93bc8be493,Ayesha Ali,5,,very good,0,,2026-07-25T22:38:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2c301f31-70d5-482e-afe6-af3a6a89b56e,Rajkumar Mahato,5,,very nice,0,3.4.0,2026-07-25T22:38:16,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,dd56f131-9f52-4aab-9998-4b748249779f,Channappa Medegar,1,,bahut pro a raha hai,0,3.8.0,2026-07-25T22:37:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,820a97a4-20d2-430b-8eae-955727a92d5f,Shivnarayan meena,5,,good game,0,3.2.0,2026-07-25T22:33:33,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f29bfe8a-644b-4182-a589-f7739ac0bbc7,Prakhar Saxena,5,,my fav game and I play this last 5 years,0,,2026-07-25T22:33:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,34582d7d-42f5-4ba0-8c3d-719551640e29,Rr Rr,1,,fix this game,0,,2026-07-25T22:31:44,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4420492b-e401-415c-8d5d-550e34844674,Manjunath Hakari,5,,good game,0,4.5.0,2026-07-25T22:28:44,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,25fe65c9-b6fc-42a4-8317-6145cb76e6f7,Amit Roy,5,,chalu kyon nahin ho rahi,0,4.5.0,2026-07-25T22:28:14,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c9bc07fe-e4f2-4c50-820f-db4ee6a84d5c,Amit Singh,2,,slow working,0,4.5.0,2026-07-25T22:26:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c96c0dfc-cf5f-4b25-96b2-1aa4cc7037c0,Asura The God,1,,worst update for this season,0,4.5.0,2026-07-25T22:25:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,ba47d4db-82d1-4a07-9330-65ff1bf50668,utam kumar,1,,In this game gilich not fix and game lag many time this session,0,4.5.0,2026-07-25T22:24:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,938d295a-4745-49f4-9025-c8de3b330ad3,Seema Patel,5,,Best game of world,0,3.7.0,2026-07-25T22:22:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1aec030e-02d3-4560-bdf6-fef589788f1b,Prem Ji,1,,hacker game,0,4.5.0,2026-07-25T22:20:37,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1d086505-3728-4b74-b67a-28f1895a1460,Durhhr,5,,BGMI,0,,2026-07-25T22:19:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f8c28c14-e1e1-476f-9e53-3481678d4d38,Faraz,3,,Please made bgmi lite for Mid or low end devices🥲 I'm old player of PUBG/BGMi old PUBG/BGMi is smoothly running in any device but now bgmi is not working my device that reason I quit 😭 BGMi😓😭😥😥,0,4.4.0,2026-07-25T22:19:26,"Thank you so much for your encouraging star ratings!
",2025-11-10T15:31:02
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,74cab6d3-aea8-4ec6-95be-98d493fa99c7,Technical Subham,1,,Please fix the Automatic Download problem. I turned off the automatic download button but it automatically downloads everytime except the time of playing and the app is not running.,0,4.5.0,2026-07-25T22:18:59,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1d283963-518c-4cc5-8dde-ad84774d234b,Avinash Rajput,5,,only time pas 🫵🏼😂 moj hai bhai,0,4.5.0,2026-07-25T22:16:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,485b141f-ac18-4e83-93cb-f0dc7efba768,Nilesh Sharma,5,,👍,1,4.4.0,2026-07-25T22:14:36,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,93547e14-5130-4e8f-9b86-ae98081a63a3,Surendra Jandir,5,,very nice pubg game,0,4.4.0,2026-07-25T22:11:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,490d27f0-56e9-4d8e-afe9-dcade14383bf,Rajeev Jindal,5,,good game,0,4.5.0,2026-07-25T22:09:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,46c39bc4-3591-455e-9df9-b700a242840c,Mohamed Mubashir M,5,,better than ff,0,4.5.0,2026-07-25T22:08:23,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,73ee401c-0f6e-4a9d-9f00-2469f8fcdbe2,Naveen Francis,3,,bro it's way to hard to play for low end divice,0,,2026-07-25T22:07:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,72c1b980-bc71-472d-ab59-1d9d89395ea1,dancar roshan,5,,i love it,0,4.5.0,2026-07-25T22:05:23,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a4f62f95-4dcb-4cc6-80c6-3292018bb82f,vikas choudhari,1,,"The worst is why you guys are updating too much, while it's not working properly with the full network. always lagging.",1,3.3.1,2026-07-25T22:04:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,bc088f6d-baab-43d9-962c-6e219735257c,Malti,5,,thank you for seeing and replying this is the best game where developers listen the gamers thankyou with my support please keep going,0,4.5.0,2026-07-25T22:03:16,"Hello, thank you for your feedback. For assistance on issues with, in-game bugs, login errors, lags, crashes, etc... please send us detailed information to our customer support team from settings so that we can troubleshoot and get the issue resolved! Hope you understand, have a nice day and happy gaming!",2026-07-07T16:21:53
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,739e3316-3246-4d79-8e86-4bafe7792a2c,Arun Bijoy,1,,ok ok but PUBG MOBILE IS 10000% BETTER,0,,2026-07-25T22:02:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3e92269e-59bd-4208-8163-19186e37cec5,Akash Ak,4,,supr,1,4.5.0,2026-07-25T22:00:30,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9a4dc7a3-b740-4f09-a39b-0ee61e0e625a,Praveena Sandhu,5,,super game play,0,4.4.0,2026-07-25T22:00:02,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8e0ba6e0-be88-4e12-bfac-39aaab0ff4a2,Nitin Sharma,5,,ok,0,4.5.0,2026-07-25T21:59:21,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e0f94a87-9925-4c32-83da-6563fa212e26,Arun Jat,5,,i love you Bgmi ❤️🥰🥰🥰,0,4.5.0,2026-07-25T21:57:45,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d00241ec-1cb1-4e91-946a-5c88dd8a017f,Thuma,1,,"I don't know why this happens but after the update i don't even get teammates even though it's in squad mode, it's so frustrating because i have to go solo vs squad everytime.I have reported more than 10 times but it don't work unless I invite friends to play.",0,,2026-07-25T21:57:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,6fee4885-b8b2-42b7-810d-b4dfc3e8192e,Ganesh Kokate,5,,love this game,0,4.5.0,2026-07-25T21:57:04,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e155d506-c6c7-4bcb-b38a-45eb00c51285,sushant singh,5,,good,0,4.5.0,2026-07-25T21:53:53,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,332de8f4-309f-41e7-9861-b09f26db072f,Dar Danish,5,,uc back,0,4.5.0,2026-07-25T21:52:27,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8fe2b94f-ed5d-44cd-8b91-6765c9d938d7,Akhand Pratap Jaiswal,3,,lagging problem,0,4.5.0,2026-07-25T21:52:12,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8a1a1682-de6b-4bea-82b1-3153a27877bc,Nayana Hatangale,5,,this is nice game ❤️,0,,2026-07-25T21:51:21,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4892d64d-5030-47df-9af8-49d592fc7a6b,Sintu Kumar,5,,nice,0,4.5.0,2026-07-25T21:49:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9eeeb183-80d2-43bc-99c5-2bd3ee1f125c,么Delu么,5,,Lovely 🌹😍 this game is best but the bugs and ping issue is more thn my kill,0,4.5.0,2026-07-25T21:49:35,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d738905b-f560-406c-9455-44f31c24551d,Lucky Singh,5,,BGMI is a very nice game 🎮,0,4.5.0,2026-07-25T21:48:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,01cc6458-9495-452f-bac4-7dfe607309b3,RSR RONI,4,,omg,0,4.5.0,2026-07-25T21:46:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,89afeb5a-cdb7-4e1c-9b1a-69be4ae84889,Yash Pailwal,5,,the best moment I have,0,4.5.0,2026-07-25T21:44:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,dd1c54ff-c38a-4065-a3a9-9ab9fdf6593d,PALAM HANUMAREDDY,5,,good,0,4.5.0,2026-07-25T21:43:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f8833387-6d51-499e-a79d-2623c7d801d0,Saurav Kumar,5,,I love you 😍,0,4.5.0,2026-07-25T21:42:17,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,98ff6dcb-072a-4772-a34b-557b80989e89,Minhajul Islam,1,,bohot he bakwas event dya hai....,0,4.5.0,2026-07-25T21:42:05,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,776d64d3-ed0d-43b7-a448-ec2ec8bdd03f,Pranav Karanje,5,,gajab,0,3.7.0,2026-07-25T21:39:08,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c700e5c9-0a34-4502-8fd7-7510e31fd990,Tharun,4,,This Game Was Awesome 😎👍 But Some Missing Features Like Global PUBG MOBILE Game But Please improve Like Quality Of Old PUBG MOBILE Game Superb Thanks to Team Krafton 🙏❤️❤️,0,4.5.0,2026-07-25T21:38:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,40110e72-217b-43ac-9477-79af50487e24,Badboi_ Hashim,1,,kaya yarr BGMI Ko pura FREE FIRE Kuy banane main lage ho yarr pura BGMI Hi accha tha yarrr,0,3.3.0,2026-07-25T21:38:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8207a0b3-5de6-4b23-ac15-7c8214bdcdda,Lion Gaming,1,,due to low server quality and ping issue,0,4.5.0,2026-07-25T21:34:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a3b207e6-1355-47ee-8105-afc66e77ac23,Amitkumar Ukhara,5,,I love you bgmi beatiful great best quality,0,4.4.0,2026-07-25T21:33:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4873e43d-ca59-4520-bed2-c6089ce3fc70,Ayaan Abbasi,5,,bohot mast,0,4.5.0,2026-07-25T21:26:44,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f3484e45-6123-452b-a151-19b2e8ec4473,Sahil Solanki,5,,good,0,4.5.0,2026-07-25T21:22:20,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,78fc5152-d3fb-4101-9f92-3ebbfa3faae4,Deepak Shelke,5,,I like this game any other game and I play every day play,0,4.5.0,2026-07-25T21:21:39,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,61672713-4fa1-41c2-a523-abc63dbfab6b,Arvind Sahni,2,,Nice,0,4.5.0,2026-07-25T21:20:17,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,50dfec2b-0124-4b40-959d-c1da71c98322,Karna Trixx,5,,lovely 😍😍 gaming,0,4.4.0,2026-07-25T21:19:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7c192d70-ea40-4e8e-9106-9c205265465a,Kanu Bhai,5,,"good 👍🏻, but ping high any time ❤️‍🩹,one of the best mobile and pc level game 🎯",0,,2026-07-25T21:18:38,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f5614124-03c0-4c1e-8126-fb1cf00b9c09,Misti Goswami,5,,👍 👌 great,0,4.5.0,2026-07-25T21:18:12,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d4b851f7-abb3-4bc0-aad6-7586d4706205,Rishal Kharsyntiew,5,,nise game,0,4.5.0,2026-07-25T21:14:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a36cb888-9feb-4609-a51d-a5b5299f8542,R Raj,1,,i want PUBG,0,4.5.0,2026-07-25T21:11:14,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3762d6ca-2cbc-4b6f-906d-50d75474ccbf,Venom Rk,5,,mast,0,4.5.0,2026-07-25T21:10:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,93cfea02-4863-4093-b279-f146ca1b2b5f,JUBER,5,,good,0,4.5.0,2026-07-25T21:10:21,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0ccd1857-4e26-4855-b1ed-fd13ba70b6bb,Ajay Agre,5,,wosame,0,4.5.0,2026-07-25T21:09:21,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,42f64f89-530a-4aaf-b319-03bba7cf7c37,Imran Lone,5,,OOO this game grafics oo real grafics not like ff cartoon,0,4.4.0,2026-07-25T21:07:41,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0a4dc497-e33f-4ab1-8bb9-fe6a555a02f2,Anoop Lohiya,5,,THIS IS BEST GAME I PLAYED IN MY LIFE BUT MY REQUEST TO KRAFTON IS TO FIX PING OF BGMI,0,4.5.0,2026-07-25T21:07:01,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,85543323-23fa-49e9-9457-d47bd4409369,Vivek Shreeastav,5,,nice. zt,0,4.5.0,2026-07-25T21:06:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e2752edd-640a-40d8-a288-666ffc0e9ab8,Rodulf Shylla,5,,exited,0,4.4.0,2026-07-25T21:05:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3e382ad8-1c70-4ea9-9465-1ba9725da72f,op dinesh gameti,5,,nice but old is gold 😭🥺,0,4.5.0,2026-07-25T21:03:09,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d0a323d3-1703-46b7-bdb7-151e66651efa,Bhukya Manichandra,5,,pubji lite ji,0,4.5.0,2026-07-25T21:01:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0d4b8345-245c-4a35-951d-d0d77ec595c1,Murugan Murugan.v,5,,this game is absolutely cinima enough,0,,2026-07-25T21:00:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,11ccb58c-27b7-4791-9d26-3570d4c1db05,Ritik Kumar,5,,no PUBG mobile update shi nhi h 🤣,0,4.5.0,2026-07-25T20:59:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,94c51ec8-95da-4247-afc1-a175d77baa84,Rohit thakor,5,,This game is worlds best game .I like bgmi/pubg .pubg is heart of gamer . pubg is awesome game in th world,0,,2026-07-25T20:56:38,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b6313866-d9c8-4d22-9591-2c8c007047e1,Katha Babu,5,,super super game,0,4.5.0,2026-07-25T20:56:31,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4ac5ee6b-1be3-4680-b5a9-185301910a47,Pappu Kumar,5,,bgmi best,0,4.5.0,2026-07-25T20:54:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f61f4add-b81a-4842-9bfe-4d9a337a7aa9,Deepak Singh Rautela,3,,not unlock fps lower devices,0,4.5.0,2026-07-25T20:54:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fbba6852-f49d-49f3-bb59-7c9eb93dcdb1,Mantu Kumar,5,,nice,0,4.5.0,2026-07-25T20:53:51,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,83022f0c-6944-4f9c-a78b-85cc84e6422e,Suryansh Pratap Singh,5,,this game is very nice game,0,,2026-07-25T20:53:05,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a24106f4-a8d7-4451-a5c7-1a8c391332a4,Harwinder Singh,3,,gud,0,4.4.0,2026-07-25T20:52:49,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,09c4ae24-de75-407e-80d3-ec548558647a,Deep Khanra,1,,puro bekari game best game for free fire maer suggest free fire game instol nao. 💪💪💪💪 free fire 🔥❤‍🔥,0,,2026-07-25T20:52:41,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0ca078ed-d476-4c6a-87b0-5a5ec75e8cca,Ajay Phalke,1,,ping issue lagi game,0,4.3.0,2026-07-25T20:51:43,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9480008e-2acb-4b8e-9d87-37b886be61f7,Naresh Sain,1,,ISKA BAAP FREEFIRE,0,,2026-07-25T20:51:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e6dd7a37-c377-4222-a41c-416deaf4bcea,Jeffrin J.A,5,,wanterful game,0,4.5.0,2026-07-25T20:51:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d7a55a76-0bea-4024-b76d-8a0fb35b34bf,Lovansh,1,,very bad game..... fix lag issue and everything,0,4.5.0,2026-07-25T20:50:30,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,13663c1d-6642-4752-aa25-56513bb0d345,Amit Karn,5,,Tooo Tough Game,0,4.5.0,2026-07-25T20:47:27,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e6ad7f55-edae-46d8-aec9-96b5e33b196f,Shaurya sumit Panchal,1,,Pubg sa to bot acha nhi ha,0,4.4.0,2026-07-25T20:47:15,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,163b9a6e-cbbd-4bab-b618-77f37cb3595d,Sayar kanwar Sayar,5,,beautiful grafics,0,,2026-07-25T20:46:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,ec0b9801-f6ae-45b9-97fe-a116ea693e69,Bishal Porel,1,,The game is unstable many times just crashed and unstable connection hing ping very bad experience with the game. Optimise your bloody game or delete the game from playstore,0,4.5.0,2026-07-25T20:45:28,"We request you to tell us more about the issue you are facing by writing to us at battlegroundsindia_support@krafton.com. We want to make the game better for our players.
",2026-07-04T11:58:01
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,445f32bb-d6ee-4b3d-8d84-708ce9872511,Md Nazmuddin,5,,very good gem💯,0,4.5.0,2026-07-25T20:45:01,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e9f62b23-c36e-4ee5-add1-7265e6a7a24a,Abhay Bhadauriya,5,,tooo good for grow and connect,0,4.5.0,2026-07-25T20:44:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,dac6958e-f175-4540-a09d-220b7f83c5c5,Hasan Sk,5,,nice,0,4.4.0,2026-07-25T20:43:37,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,77232cca-844b-4246-848b-8c9f7ce1a9d6,PRIME 01,1,,net issue glitch,0,4.5.0,2026-07-25T20:39:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fdee5000-2396-4ec7-ab3c-f62622d162c4,Golu,1,,nice,0,4.5.0,2026-07-25T20:38:53,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,76627301-9ad6-48c6-83aa-2946ee857b32,Sajal Jat,5,,this game is nice because of graphics,0,4.5.0,2026-07-25T20:37:35,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,531c8dba-5294-4cea-9ccb-5ee3fd9fea83,Masibur Sk,5,,good 👍👍,0,4.5.0,2026-07-25T20:37:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,acf37133-28a3-425b-b51f-b003a1e1f32c,BIKRAM PRAMANIK,5,,best game.,0,4.5.0,2026-07-25T20:32:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,96ed2caa-d2e3-43f1-8a75-148bb8a839fe,Rajveer saini,5,,my fav game i love it very much,0,4.5.0,2026-07-25T20:32:45,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3e17f6bc-a1e0-46ee-a841-470a9b4150fc,कर्ण,5,,👍👍👍,0,4.5.0,2026-07-25T20:32:15,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,552f5e79-3929-4a1e-872f-a31c409d3b93,shubh singh,5,,i love it,0,4.5.0,2026-07-25T20:30:45,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8c4a889d-3063-4d55-b8ff-81092ab8a275,Hevin Shiju,3,,Please optimize the game also for low end devices or just create bgmi lite the game is unplayable and most of the players have low end device or entry level smartphone. I played this game when it released but now it is very unplayable.,0,,2026-07-25T20:30:38,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,967c4db9-5624-4fe2-ac6e-a85c2bc29238,Savita Mahawar,5,,"Best game in my whole life, the game is too good but sarvers nhhh Btw best bettal royal game ever in gaming history 😇🔥",0,3.7.0,2026-07-25T20:30:33,"Thank you so much for your encouraging star ratings!
",2025-08-06T15:14:28
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b2188608-a3ae-45ea-93bf-9061afb9c35a,Ravi Chavan,5,,good invantion of gaming sector,0,4.4.0,2026-07-25T20:29:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,586a13e2-0887-4160-98e2-9a677884383f,Abhishek Bora,5,,very good game,0,4.5.0,2026-07-25T20:29:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,426a7f5e-75c8-4944-a423-6540baa74951,Suraje Balwant,5,,so game favourite,0,4.5.0,2026-07-25T20:27:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,12a86bdb-8d37-4729-b202-b674e93419b2,Kedhar Nath,4,,nice,0,4.5.0,2026-07-25T20:24:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,43b94b2b-6092-4285-8084-e149c3e376c5,VENKA TESAN.M,5,,super,0,4.5.0,2026-07-25T20:22:47,,
