app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2c85eefa-d0d4-480d-8b74-0a72acd540ff,Tumpa Ghorui,1,,even in 5g network the game shows reconnecting the wrost experience,0,27.0.03,2026-07-26T11:41:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,50da10ab-ae4a-4c61-af4c-43b4a1fc9625,Ahmed Nazim Alika Maldives,5,,fun,0,27.0.03,2026-07-26T11:40:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,145f0442-378b-4e8d-915d-364cb6ce7eaf,SohaSafa,5,,really cool iam in spian I love this game because it has lots of free game I love it,0,,2026-07-26T11:39:53,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c0ad2e99-1aeb-463b-99e6-af67454c320b,Peter Siluma,1,,It is very nice,0,27.0.03,2026-07-26T11:39:16,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8d156997-d295-42d4-a346-afd32cc52ff5,si thu,5,,nice,0,27.0.03,2026-07-26T11:39:05,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,62dd4b80-c839-4e1d-9397-e6feae487a76,Niru Majhi,5,,"it,good for play. it is very fantastic😊 It's very smooth game play.",0,27.0.03,2026-07-26T11:37:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bac321d8-ffdc-4954-9716-c9f9d315b72f,Rupali Gawarle,5,,it's a very good game,0,27.0.03,2026-07-26T11:37:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d3280412-a1c5-46cc-9744-2fba3eeacc13,Bhuvan Y Naik,5,,SECOND BEST GAME EA HAS EVER MADE!!,0,27.0.03,2026-07-26T11:32:11,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,03f8a9e8-882e-4767-ad8b-68d1112cc2f6,Dennison Lamabam,5,,one of the best football game but it is too much p2w,0,27.0.03,2026-07-26T11:30:40,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,1665ad7c-c644-4181-97ac-946ff5699b05,Kesavan Kesavan,4,,"this game is very good and looks unique from other football games, but one bad thing there is no luck to pack a player to me I am frustrated by opening many packs in recent events please give some pack lucks.",0,27.0.03,2026-07-26T11:28:39,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,87a41aa8-048d-4173-b626-140b7ad95012,lIbyfinanto domini,5,,this is very good its our own team bulding and play with your frinds,0,27.0.03,2026-07-26T11:25:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,682caf28-faa0-43f3-b3fb-f21be94eaf04,Shaikh Shahbaj,1,,are u ever gonna improve the game or just wanna keep on earning money with numerous trick to fool the players with money but where shall the free community go why can it be simply played like authentic football Unrealistic scripting h2h servers unfair matchmaking dumb ai becomes galactus do u guys even use a single brain cell to make this game or not,0,27.0.03,2026-07-26T11:25:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,add12bd6-b051-4017-9461-00a23800128c,Sevantu Kharvi,5,,super game,0,27.0.03,2026-07-26T11:24:47,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e78f7a5f-143d-48d9-9afa-7f47d9faf662,Aswini Vasamsetti,5,,i like this,0,27.0.03,2026-07-26T11:23:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f0534fc1-66ea-4f48-9810-2b4fb38f42e1,Deep Sardar,5,,well,0,27.0.03,2026-07-26T11:23:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,89865d02-7c7a-4e44-a7a3-b4eefe1e207b,Joseph Kirima Munga,5,,Improve the starting OVR,0,27.0.03,2026-07-26T11:23:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8153b22d-1119-4880-9e07-b69a5523fe49,Amos Mugisha,5,,I love it,0,27.0.03,2026-07-26T11:22:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a34f22eb-490f-4d03-818d-61025fc4b7b6,NYTEX BUSINESS,5,,incredible game so so so so so so good good good good good good good,0,,2026-07-26T11:21:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,17cbecee-e315-4c33-b850-9f1651145995,Midah Paisal,5,,good bi ronaldo,0,27.0.03,2026-07-26T11:20:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0cc1bec8-2db7-4149-b5c4-89936a0b769e,Firas Fauzinizam,5,,This game is 👍,0,27.0.03,2026-07-26T11:18:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6c4f9a1f-423e-4017-aed5-d1cec24132e2,Gabriel Juane,5,,peak🔥,0,27.0.03,2026-07-26T11:18:41,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4591e101-dc97-47ca-a52b-4f893f623aaa,sk kumar,5,,This is the best game ever❤❤❤❤❤❤❤❤❤❤❤❤👍👍👍,0,,2026-07-26T11:15:53,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2ac69aa4-acad-49d6-99ad-c92ca93405ff,Aryan More,1,,worst game I ever playy,0,,2026-07-26T11:14:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f95b3e16-0a88-4df3-8aa5-288fba2cf953,Mohan Thapa,1,,"FC Mobile has completely ruined the authentic football experience. Instead of clean, balanced matches between real clubs and national squads, you are thrown into matches against fantasy teams with unrealistically boosted stats and out-of-place rosters—like seeing Ronaldo in a French national team line-up. On top of that, navigating the menus just to find a standard game with real rosters is an absolute headache. EA needs to prioritize realistic football instead of forcing thesefantasy superpower",0,,2026-07-26T11:13:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,50372b52-bb61-425b-85aa-1e72ad359676,Upendra Singh,4,,it's very good but laggy,0,27.0.03,2026-07-26T11:12:28,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,11bc8e1c-9d76-48fe-bde6-2ca2cd2fcaac,Laxmi Khadka kc,5,,best football game ever,0,27.0.03,2026-07-26T11:12:03,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3c9c3318-5604-4ccf-b3c5-f74fd180d68a,GOuri SINGH Naruka,5,,"best game I've ever played, so good graphics and everything is very smooth, over all good game ✌️🥀",0,,2026-07-26T11:11:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ff8b11a8-9311-4119-b936-021aea8878e0,Student Momin,5,,nice,0,27.0.03,2026-07-26T11:11:04,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e0400841-407a-4efe-b075-286f6f8f18bd,Srijan Napit,1,,I am trying to play division rival but the resources reaches 100% but match never starts. I have been getting demoted again and again. Seriously I am trying really hard but if my rank is getting only demoted because of me not connecting then there is no reasons to play. It only happens when I reach legendary rank. Seriously a really trash game and I would never play it again. It was so much better till 2023. Not worth it now. Efootball is 1000× times better. Even the technical support is trash.,0,27.0.03,2026-07-26T11:10:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,12891fdc-99ab-4f54-998a-3e4418d6733a,Ayim Ayim,1,,game kedekut spin pity hampir 0 tkdpt langsung poll A,0,,2026-07-26T11:10:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,059fa47d-17b4-4bd5-ab82-fd50aa813165,Chirayu Thakur,5,,best game,0,27.0.03,2026-07-26T11:08:30,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0cec3968-f4b8-4dc8-a4a9-060f19ef4e2c,Soren Reshamee,5,,best football game but it is Using by internet please set it offline game please 🥺,0,27.0.03,2026-07-26T11:07:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,02dd92ad-5129-4940-abe8-338f686ea3cc,MAHIN ON Fire,4,,good game,0,27.0.03,2026-07-26T11:07:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,20df0d72-83e9-42f5-9686-f5de4e6164a6,Albin Ahmd,5,,ok,0,27.0.03,2026-07-26T11:06:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,08c8045a-8bbd-4417-be69-3b123ae3002d,MINTI THAPA,5,,nice 👍,0,,2026-07-26T11:06:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,28ed0b05-b84c-44de-b2f9-ebcb29cffe6d,H Worchui Worchui hp,5,,cool game,0,27.0.03,2026-07-26T11:06:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,13e6be4b-fd71-4771-b04e-6d324056dd60,sabita nayak,5,,veryyyyyyyyyyyyy goooood game,0,27.0.03,2026-07-26T11:05:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6f0706a3-1b66-439f-9859-0ff7d3623e72,Vijay Vel,5,,good,0,27.0.03,2026-07-26T11:02:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,43935212-1b07-4254-82f1-1522a04cdfed,Sumil Enterprise,5,,good game for a football,0,27.0.03,2026-07-26T11:01:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,21de11e4-c2f7-4889-9046-abbbf8c2f7ea,Samir Farjana,2,,fc Reefeere are not good 😓,0,27.0.03,2026-07-26T11:00:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,94c68f17-2880-48f7-b618-1be6498412db,Jayden Trevino,1,,it's good,0,27.0.03,2026-07-26T10:49:14,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,19dd5cd1-810f-4871-a746-de51b56f0a36,Karup Sua,5,,this game is best,0,27.0.03,2026-07-26T10:47:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4f9cefdb-2afc-48f7-9117-2139b5ccd6e1,Syed Shafaq Hussain Naqvi,5,,good game,0,27.0.03,2026-07-26T10:46:59,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2535b74b-7331-4d3e-8d4f-01a706ae587d,somir Biswas,5,,nice game,0,27.0.03,2026-07-26T10:45:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ba01431d-2b09-4723-9cb2-fee9c154e248,Rohit Yadav,4,,"the game is very good, full with fun and we feel like real football everything is very well but sometimes gameplay is legging and full with more bugs and server problem so please fix this problems",0,27.0.03,2026-07-26T10:44:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e9063b00-6b00-41bd-a825-a7a2aaee8b07,Firoz,5,,best,0,27.0.03,2026-07-26T10:44:50,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5d1b4262-5a09-4a14-92bc-295705c5c2b0,Farok Mia,3,,Valo game ta,0,27.0.03,2026-07-26T10:43:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7e7bb75f-02c9-4595-949f-e5190dd26349,Sourav Rahman,5,,good,0,27.0.03,2026-07-26T10:42:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fbf68431-fecd-4c85-964f-9a83cff96aea,JOHN SITO,4,,very good,0,27.0.03,2026-07-26T10:39:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,37243c1a-842b-446b-8d92-fb806f19d3d0,Anita Rawat,5,,nice,0,,2026-07-26T10:37:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,92be6ef2-fc65-434c-8a3d-3ad816161d8f,Bariha Hassan,5,,best game,0,27.0.03,2026-07-26T10:35:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9644e5af-deff-4986-91b2-42dc97e7ac86,Bishnu Bhattarai,5,,best,0,27.0.03,2026-07-26T10:33:38,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,995d9b69-5363-4e9e-aeb1-862a0d717940,Sphesihle Mabena,5,,good,0,,2026-07-26T10:33:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,317a8b10-bc21-4e1a-8d12-57d56af3a8a2,Veeran Goud,5,,best,0,27.0.03,2026-07-26T10:33:11,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,58964624-f66d-4352-a6c8-8fa3f8826937,Meena Juneja,5,,ooomg,0,27.0.03,2026-07-26T10:32:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ea5bedc7-60fb-4463-9923-ecda615361a0,priyanka karunakaran,5,,give free legend players,0,,2026-07-26T10:32:15,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9b627e51-6699-44c4-9567-25098aadd6b7,Kakoli Bain,5,,Please give me a 122 ovr player,0,27.0.03,2026-07-26T10:32:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,45b81421-3aa2-417c-98bd-327d158752a0,Saad Shah,5,,perfect,0,27.0.03,2026-07-26T10:31:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9da84410-9f30-4b2e-b736-459416666b68,Aizatul Yazid,5,,i like the game,0,27.0.03,2026-07-26T10:31:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ee3c283d-1115-4286-a8cf-ad5e02832284,Mohit Jaiswal,5,,very nice game,0,27.0.03,2026-07-26T10:28:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bf5c8267-0192-4282-81ea-841d1135d510,Arav,5,,very good football(increased my skills in real life),0,,2026-07-26T10:27:57,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c41c8e34-62e4-4141-8d9c-22dae95351b2,Mercy kendi Tony,5,,fantastic,0,27.0.03,2026-07-26T10:26:44,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,66826b5a-2735-4f5f-88ac-719e584d260f,Tabassum Ansari,3,,very good 👍,0,27.0.03,2026-07-26T10:26:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,20f5af03-10de-4bed-9a4c-4bc14e7f294d,—͞MOHAMMAD NOYON,5,,I love it bro 😂🤩,0,27.0.03,2026-07-26T10:25:47,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,dfb5cf05-8613-4e53-93c0-afe249718bf2,Idin Bagher,5,,best game,0,27.0.03,2026-07-26T10:20:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c5207269-079f-472c-ba11-98ff4119b13a,James Pineda,5,,it's amazing the game play is simple just like the game on consoles,0,27.0.03,2026-07-26T10:19:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f15cf938-8cf7-4451-a205-98e75e301e7e,Gunjan Kumari,5,,"This is a better game. For football players have a good realistic graphics and have chance to play fifa world Cup in free with many types of level like beginner, pro, semi pro, world class and more have good details about players. I adviced to ea sports lauch a cricket game . thanks to EA sports. ✌",0,27.0.03,2026-07-26T10:19:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,395d8ef3-7b32-4d8b-81af-157eebd98ad5,ALAPARA TOM,1,,why it is not opening in my device?,0,27.0.03,2026-07-26T10:18:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3f241a01-f8f9-4c59-b6c4-c23fdee2269f,fatih rajendra30,5,,good game,0,27.0.03,2026-07-26T10:17:54,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7f5db4c5-4430-4e64-8e59-4690dc7920e9,Rahul Borah,1,,wee grind our hard work with upgrading star to loose with a server hacker,0,27.0.03,2026-07-26T10:17:26,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0556642f-9db0-4bc7-8af8-c57cf9889f72,Magnus Coretico,5,,gng it's actually good,0,,2026-07-26T10:16:24,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0ed42a86-787f-474b-a320-36ab80535525,Dekshya Roka,5,,Graphics are good,0,27.0.03,2026-07-26T10:16:17,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,475e6485-7ad0-43d0-9af5-a32e78aaba56,Matt Wells,5,,ONE OF THE BEST SOCCER GAMES I EVER PLAYED,0,,2026-07-26T10:15:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b394ed9a-4a7c-41e5-8e60-b7a5c5a87424,Aima Afnan,5,,best,0,27.0.03,2026-07-26T10:14:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2a6fdda2-1572-41d5-8e0a-d1644bddde33,Rolex Ahir,4,,this is a very realistic game I recommend that all to play this game,0,27.0.03,2026-07-26T10:14:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b049b6b1-404f-4c4d-9d24-a67d8d198552,Ansar A,5,,owsam and funtastic game,0,27.0.03,2026-07-26T10:13:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fa457efb-609b-49ba-bd36-234cec79e623,Soun Syaa,1,,I hate This Game This Game is Trash!!!!! If you want to get me rating 5 star You give me Victory always then My wifi is not slow but this game is slow when I play,0,27.0.03,2026-07-26T10:13:28,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5e92e444-d65b-4a33-b89f-61000ae2e888,Ishan Chettri,5,,fc is best game,0,27.0.03,2026-07-26T10:13:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b1f163d5-abcb-4424-a9f1-bce0239000f7,Suryansh Mishra,3,,best game this MB,0,27.0.03,2026-07-26T10:13:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0ab15999-6627-4f7a-9c0c-be19373b6afc,Farzana Akther Happy,5,,nice game 👍 I give it five stars 🤩,0,27.0.03,2026-07-26T10:10:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e58a7df9-2f9e-4b24-9f11-95d2d648202b,Akash Krishnan,5,,its very perfect game,0,27.0.03,2026-07-26T10:09:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a0f41291-83be-4922-bf5c-939706331252,Nishvanth.N Nishzz,4,,supperr,0,27.0.03,2026-07-26T10:07:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f3c1426a-039f-47b5-95b6-b7eb28aa39bc,No Av,1,,"During the game, the buttons are pressed independently and remain so until the next game episode",0,27.0.03,2026-07-26T09:57:26,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d49ef174-3da3-4543-a25d-52b347b46d89,Muzammil,4,,good game,0,27.0.03,2026-07-26T09:52:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,20a5cecf-a271-48f6-90a8-42d7d1a72ed9,Hhhfc Gghhj,5,,This is World Best game 👍🏻👍🏻👍🏻👍🏻,0,27.0.03,2026-07-26T09:50:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cc7fbcb4-7f09-4349-aff1-0cf4a9aeb410,Aniketh Ravi,5,,very good and happy just improve graphics,0,27.0.03,2026-07-26T09:49:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fb56f899-d72a-4761-9315-f5f4b3084ec1,Satyender Dagar,5,,best game,0,,2026-07-26T09:48:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cf499dc9-5359-4ecc-9f50-5e57eb358e65,Riya Yadav,5,,I like this game,0,27.0.03,2026-07-26T09:47:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,82dc20d6-2e74-422d-97c2-74a232897e07,Karan Moran,5,,Nice 👍,0,,2026-07-26T09:46:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5ca86534-aac2-4593-8715-1028d3580933,Marium akter,1,,This is very stupid type game🤮🤮,0,,2026-07-26T09:45:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cf80cde6-cbfa-478a-92fe-91653b216683,Aayush Thapa,5,,good game,0,27.0.03,2026-07-26T09:44:15,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fe53dc7a-4ca3-4c17-9697-035a12d85347,Esther Wambui,5,,Hours can pass but u still won't want to stop playing,0,27.0.03,2026-07-26T09:42:05,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9452dae7-bc74-443b-86b5-71996ae39a15,Sudheer NS,1,,everything is for money. I've been playing for 4 years and didn't made any progress because of this reason.How could a normal person afford this game.,0,20.1.03,2026-07-26T09:40:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,287fa99a-7c92-4c42-b932-98ef8dd52043,Mona Das,1,,I can't find neymer in it and the player is not purchasing,0,,2026-07-26T09:39:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0c216e1a-4c9a-4483-bc80-366037f3d17d,Yash Bhuktar,4,,godd.,0,27.0.03,2026-07-26T09:37:59,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e1c4d068-c59f-4f26-a98c-3225e35987f8,Trequaan Swartbooi,5,,"love the gameplay and controls, being playing this from the 21 update it just gets better and better but there are still a few things that need fixing. Smarter off ball movements, fluidity in tackles, and what happened to the power shot??",0,27.0.03,2026-07-26T09:37:15,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9e58fa36-6f14-48b7-a950-1b4a82dc1324,Nandha Kishore,5,,something is. best,0,27.0.03,2026-07-26T09:36:41,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2abc28cf-3825-4e9f-a229-3deae52eaa35,Ramesh Babu,5,,"really nice, no ads and nice graphics and controls",0,27.0.03,2026-07-26T09:36:41,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,58a7b268-7386-44da-9d0b-f823ad6bbbff,Safwan Bashar Safi,1,,really the worst football game you could play . The games always disconnects you from it.,0,27.0.03,2026-07-26T09:34:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,36cb2a27-5560-42b8-95b0-f3d47aedc59d,Rach,5,,nice,0,27.0.03,2026-07-26T09:30:39,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4cb3d8b2-6a30-4d18-8b0f-8d61bc85f0b9,Masrima Kasmil,5,,It's so good,0,27.0.03,2026-07-26T09:26:16,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5a0c0616-900a-4cc4-aeaa-8f93ff79b61e,Isr Ar,5,,good,0,,2026-07-26T09:23:06,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a4adfd42-679e-4ecf-b0dc-e9d5e8766b99,Alagappan SP,4,,I like this game more than others but the refree gets distracted when there where fouls and doest give anything. only once I got penalty but I should have recieved about 10 in the same match,1,27.0.03,2026-07-26T09:21:39,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,441ad622-1ae1-42f9-bbae-ac81a7f9fdc4,Farzana Nupur,5,,Very nice game,1,,2026-07-26T09:21:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,85078e43-2d8f-454a-a04b-234f2da3ac86,Romila Naiding,5,,good,0,27.0.03,2026-07-26T09:19:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c8ea001b-6d9f-4856-8718-f9c08b7c784e,Youssef Oussous,5,,good,0,27.0.03,2026-07-26T09:19:06,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5f78fbfe-c534-46d3-95cb-e0ae6f3e22c5,Jamir Khan,3,,nice,1,27.0.03,2026-07-26T09:18:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0b67adf4-b201-4ba8-a350-7378ba123371,Darshita pandit,5,,so much realistic,1,27.0.03,2026-07-26T09:16:44,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4ea590ce-80cc-4e9c-a010-0e118ac91e09,Vijaya kumari Jalluri,5,,outstanding game,1,,2026-07-26T09:16:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b6fa8f3e-f3ac-4fa3-a5f4-2c25cd17e902,Samme Marcel,1,,"too much loading i don't like it, and it takes forever to load",0,27.0.03,2026-07-26T09:15:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,52772a3a-68d3-45f5-8702-652834f35c67,Abigail,5,,cool game,0,27.0.03,2026-07-26T09:09:52,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a2e687f2-5b1b-4464-8ce2-8330795b9cd0,T Thom,1,,"even playing everyday, doing all the tasks, you can't get to the ""next level"" unless you buy players in app. most recent, drawing for Spain Champions draw, all of them are a 120 rating except the one I get which was 119. guess what, you can exchange for any of the players, if you have at least a120 player rating.... game is rigged unless you pay",0,27.0.03,2026-07-26T09:09:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0de17188-e571-477b-9588-e6affef58588,Jaish Kumar,5,,this game is nice and it's too realistic,0,,2026-07-26T09:08:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d037db21-b6b6-497d-a9a1-a1f12b25d58a,Easa Moillk,5,,football,0,,2026-07-26T09:04:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d05bd064-b663-4517-a3d3-e5be896cf48d,Hriday Sardar,5,,good,0,27.0.03,2026-07-26T09:04:26,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bfedee35-3ec5-4e22-906f-023c349b96e9,Shariff 66,5,,so good game,0,27.0.03,2026-07-26T08:54:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9481894a-e0a1-4be3-8b05-4a3ea201db62,Gabs H,5,,I love this game,0,,2026-07-26T08:53:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b20ccd3b-0c27-402d-b09d-71a59e8f5dfe,Kgalalelo,5,,fun,0,27.0.03,2026-07-26T08:50:26,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7ca8399d-4357-4269-b9e0-c0e75437616a,Phyrnailin Marbaniang,5,,best is the eEa sport game football,0,,2026-07-26T08:50:05,,
