app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Telegram,org.telegram.messenger,Social,0e977030-a4f7-4c8d-97d2-682c4302c9ff,Abir Hasan,1,,"too much tried class app ,this app do big problem in my Gmail .I can't login my account you vary bad apps thank you",0,,2026-07-26T14:58:40,,
Telegram,org.telegram.messenger,Social,d889a74b-94fc-426d-8086-fc7d60efc70a,DE LEADER,1,,not received the code fix the problem,0,,2026-07-26T14:58:33,"We're sorry to hear that. Please verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T15:34:25
Telegram,org.telegram.messenger,Social,1197e67c-2c27-4191-830a-6d65ea29c282,Bardia Badrkoohi,5,,Best App ITW,0,12.9.0,2026-07-26T14:51:41,,
Telegram,org.telegram.messenger,Social,eca38e07-7ca4-48b9-a9e6-a9e447f5da00,Suchith B S,1,,someone else logged in to my account and without being gifted premium I can't even reset my account as 2fa goes to scammer account,0,12.9.1,2026-07-26T14:46:12,,
Telegram,org.telegram.messenger,Social,fc1c8c3c-0a67-4eed-a44c-1aed08cbae2b,Bahri,1,,sms fee?? yeah you wish !,0,,2026-07-26T14:41:11,,
Telegram,org.telegram.messenger,Social,fa6fd4e8-e1fa-427f-b433-74ccb3e669dc,Gabriel Kapuot,5,,excellent 👍,0,,2026-07-26T14:33:25,,
Telegram,org.telegram.messenger,Social,dde1b48c-457c-4903-af46-164231f55fef,Kawsar Mia,1,,telegram ar too much disgusting. here shows a too much ads 🤬,0,12.9.1,2026-07-26T14:32:15,,
Telegram,org.telegram.messenger,Social,036622ca-ca77-41b1-9ab4-da6f73f2f5e1,Abdul Hakim,1,,Saudi Arab salami sim SMS code problem,0,12.9.1,2026-07-26T14:29:29,"We're sorry to hear that. Please make sure you're using the official Telegram app. Verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T15:36:56
Telegram,org.telegram.messenger,Social,89dfd322-9337-4539-b0b9-72268cefb008,Ashraf Ali,5,,واقعا خیلی خوب است,0,12.9.1,2026-07-26T14:28:02,,
Telegram,org.telegram.messenger,Social,a4769678-1e55-4f8f-9562-0ce6274af22b,fatemeh Sadeghy,5,,It's very nice 👌,0,12.8.3,2026-07-26T14:19:14,,
Telegram,org.telegram.messenger,Social,04bcfda1-37b7-4c5e-ba4b-6cf32375069a,Robert Jonson,1,,"The app is great, but the customer support is nonexistent. You can leave a message asking for help, but no one ever responds. I left a request for help recovering my account two weeks ago, and no one cares. So if something happens to your account, don't count on getting help.",1,,2026-07-26T14:10:09,,
Telegram,org.telegram.messenger,Social,f5d4750b-f687-4548-a42e-5cfced757ddd,Spirit of Adventure,1,,not free. I've been using it for months with ups and downs like any app. But one day it tells me I have to pay to access or I cant use it. Honestly unacceptable for an app to do that without warning. I lost contact with many friends.,0,10.6.2,2026-07-26T14:09:40,,
Telegram,org.telegram.messenger,Social,7f5a22eb-c5de-4c8e-956d-43bfe9723c37,Komyo,5,,ေကာင်,0,12.9.1,2026-07-26T14:04:50,,
Telegram,org.telegram.messenger,Social,d0e9f5e8-e586-4720-b7e0-13cdaf0fbbbe,suraikahengkin31,5,,"""Fast, secure, and packed with useful features. One of the best messaging apps.""",0,12.8.3,2026-07-26T14:02:16,,
Telegram,org.telegram.messenger,Social,63d8b764-e7c7-4090-bb51-0c4a8f31b5d6,MD. MOEAN,1,,Very Very Bad App This App Log in time cost 200 BDT / 1$ for 1 week i rate 1 star for this bad app,0,12.8.3,2026-07-26T13:58:18,"Are you having an issue with the app? If so, please update the review text here to explain the problem and I may be able to help.",2026-07-26T14:37:45
Telegram,org.telegram.messenger,Social,b242b5bc-de64-4c0a-b6a0-fd3cd08832d3,Nitin Suba,4,,how to remove gif option which appears in place of emoji?,0,12.9.1,2026-07-26T13:51:13,,
Telegram,org.telegram.messenger,Social,de94afdd-9c52-45bf-9f1f-5785ddbaf7d0,pradeep k,5,,super,0,12.9.0,2026-07-26T13:50:41,,
Telegram,org.telegram.messenger,Social,f2b37f89-1e2e-4aa2-b303-4374f77c4bbf,Mani Singh,1,,I will always be facing issues connecting and updating in the app.. So Experiences are so worst and they take lot of time,0,12.9.1,2026-07-26T13:41:29,"If you see a 'Connecting...' message or a constantly spinning circle icon, that is a sign that your device isn't able to connect to Telegram.

If your connection is working for other apps and websites, it means your provider is limiting your ability to access Telegram – enabling a VPN or proxy service on your device will help you connect.",2026-07-26T14:30:48
Telegram,org.telegram.messenger,Social,6346073e-bb98-4799-8755-1021d0a88219,Badhaso Yasiin,5,,fast app,0,12.9.1,2026-07-26T13:36:16,We're glad that you're enjoying Telegram. Thank you for your review!,2026-07-26T14:35:49
Telegram,org.telegram.messenger,Social,077cbf3f-b37a-485c-b6a7-146bf58b2cf6,MD SOHAG,1,,কোড আসে কিন্তু লগিন হয় না/ আমার / আমার Grameen Sim,0,12.9.1,2026-07-26T13:32:58,"আপনার সমস্যার জন্য দুঃখিত। দয়া করে নিশ্চিত করুন যে আপনার মোবাইল প্ল্যানে এসএমএস কভারেজ সক্রিয় আছে। আপনার ডিভাইসে Google Play Services সক্রিয় কিনা তা নিশ্চিত করুন এবং কোনো সক্রিয় VPN নিষ্ক্রিয় করুন। সমস্যা অব্যাহত থাকলে, আপনার ফোন নম্বর আন্তর্জাতিক ফরম্যাটে sms@telegram.org এ ইমেইল করুন।",2026-07-26T14:38:49
Telegram,org.telegram.messenger,Social,8de37339-00e1-4136-a6d9-ef7a53d24520,Elias Caranzo,1,,dit not get a sms code,0,12.9.1,2026-07-26T13:23:12,"We're sorry to hear that. Please verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T14:31:38
Telegram,org.telegram.messenger,Social,85b630ff-4840-44d9-8fdb-69bb537b67d0,Phyo Ko,5,,v nice 👍,1,12.8.3,2026-07-26T13:14:44,,
Telegram,org.telegram.messenger,Social,eea6bfc2-d27b-4de5-80b1-806c999769f5,Ko Htet,4,,good,0,,2026-07-26T13:13:48,"Thank you, we're glad to hear you enjoy the app! If you’d like, you can change your review to 5 stars (a positive rating).",2026-07-26T14:34:09
Telegram,org.telegram.messenger,Social,8b740945-c17e-41c0-a131-fcfba642494a,Kundan Kumar,5,,thank,0,12.9.1,2026-07-26T13:11:46,,
Telegram,org.telegram.messenger,Social,4ad385d9-83d4-4ee4-8186-45ab99aed683,Actara Mk,2,,I can't login back to my account,0,,2026-07-26T13:02:07,I’m sorry that the app is currently not working perfectly for you. Could you please give more details? I’ll do my best to help.,2026-07-26T13:44:26
Telegram,org.telegram.messenger,Social,8588a51f-2efe-4749-95c2-e9068673bac4,Anis Khira,5,,Telegram Hamara start Nahin ho raha iska Karan kya hai,0,12.9.1,2026-07-26T12:59:36,,
Telegram,org.telegram.messenger,Social,1a3768f0-dabf-409a-979f-1186cfebcc5c,Ajit Kumar,1,,not open my phone please help account login problem,0,12.9.0,2026-07-26T12:58:20,Could you please tell us more about this problem?,2026-07-26T13:37:56
Telegram,org.telegram.messenger,Social,d2739fef-21a6-48ce-a2e5-df097c9cf608,piplu mdpiplu,1,,Bangladesh Robi Sim login problem,0,,2026-07-26T12:54:13,"We're sorry to hear that. Please verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T13:39:26
Telegram,org.telegram.messenger,Social,72a7862a-b5a2-4c45-a093-c175439eae45,Christian Kim,5,,Stupid app,0,,2026-07-26T12:46:33,,
Telegram,org.telegram.messenger,Social,62e30c61-7cf2-4815-bc10-e9351c0b6f55,Svarga Sura,2,,"always force close, while using the apps. please fix the bug",0,,2026-07-26T12:38:49,,
Telegram,org.telegram.messenger,Social,ff9bdfb2-07c9-4c14-ba0b-fb5cc0bf3042,Nikki Labrador,5,,"It's very easy to use, and the quality of the files/photos/videos are never compressed so it's always high-quality. My friends and I love using this to message each other!",0,10.11.2,2026-07-26T12:37:24,,
Telegram,org.telegram.messenger,Social,b53cd1ef-5fe6-43bc-a094-00df7127c7d1,lenin w,5,,good,0,12.6.4,2026-07-26T12:35:07,"Thank you for your review, we appreciate it!",2026-07-26T13:33:19
Telegram,org.telegram.messenger,Social,ce9aac4f-a2b2-418a-ae96-52b33fb3815f,Amali Homer,1,,pathetic,0,12.9.1,2026-07-26T12:30:53,I’m sorry that the app is currently not working perfectly for you. Could you please give more details? I’ll do my best to help.,2026-07-26T13:42:44
Telegram,org.telegram.messenger,Social,bc0f96a3-c7de-4148-a6fd-4c170d03c6da,maria sabiu,1,,I m maria,0,12.3.1,2026-07-26T12:27:07,,
Telegram,org.telegram.messenger,Social,e69b1cfd-dac4-4c67-addc-2763a457e852,Mjerumoney,5,,Its great what you do,0,12.6.4,2026-07-26T12:24:38,,
Telegram,org.telegram.messenger,Social,e362daed-8a2d-4951-bdc7-aef21054b5cd,U Lay,5,,Thank,0,12.9.1,2026-07-26T12:19:18,,
Telegram,org.telegram.messenger,Social,87c883fe-c59c-411e-9dc9-8a6e06545f72,Fahim Fahim,1,,বাংলাদেশ গ্রামীন সিম লগ ইন এসএমএস প্রবলেম,0,12.9.1,2026-07-26T12:18:35,,
Telegram,org.telegram.messenger,Social,a51f8eb3-5f89-4bfb-9d45-e99ccf55094e,Jashwa k.n Jashwa k.n,5,,good App,0,12.9.0,2026-07-26T12:17:06,Thank you very much for your kind words!,2026-07-26T13:35:49
Telegram,org.telegram.messenger,Social,6f0c4ae4-e14c-4af1-83e2-a2c1cd42dc35,Pazual Bawm,1,,Bangladesh Airtel sim login sms fee problem,0,12.9.1,2026-07-26T12:13:57,"We're sorry to hear that. Please verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T13:30:48
Telegram,org.telegram.messenger,Social,2e0c1ca6-89b9-4eb5-accf-c89414a2dd65,Jaechan,1,,"tidak bisa login,keterangan - an error accoured EMAIL_NOT_ALLOWED Please help me",0,12.9.1,2026-07-26T12:00:26,,
Telegram,org.telegram.messenger,Social,97de0671-a23b-4bba-8d1f-567921c64963,zane zane,1,,an useless app.,0,,2026-07-26T11:53:48,I’m sorry that the app is currently not working perfectly for you. Could you please give more details? I’ll do my best to help.,2026-07-26T12:37:44
Telegram,org.telegram.messenger,Social,c36d36d7-5b09-4232-84fc-ebd667f82e5b,CLEAVER SAMAKAYI,1,,scam app,0,12.9.1,2026-07-26T11:52:35,We're sorry to hear about your experience. Our team works hard to eliminate scams and spam. Please report any suspicious activity using the 'Report' option in the app or contact @NoToScam for assistance.,2026-07-26T12:38:34
Telegram,org.telegram.messenger,Social,fa57c906-339e-43e8-b9a9-5d68c2e220c2,nazi godiy,5,,عالیی,0,12.7.3,2026-07-26T11:52:34,,
Telegram,org.telegram.messenger,Social,c606c215-7d34-49cc-977a-99f3a587dae3,Bhagwaan Jundhare,5,,bater conversation app,0,12.8.3,2026-07-26T11:49:23,,
Telegram,org.telegram.messenger,Social,a84cdc5e-2012-455c-9d7a-be4e39d56f79,Naveen Jal,5,,nice aap,0,12.9.1,2026-07-26T11:45:58,,
Telegram,org.telegram.messenger,Social,f5ea09e2-a51b-4e29-a8b0-168f6f714c2e,Dart Chester,1,,"Unlike Discord, they use both email and a phone number, but Telegram doesn't even allow emails and only uses phone number, the problem is I don't have a SIM card yet because I'm 13, this is why I don't trust messaging apps that don't allow emails, but only phone number, they won't literally let the people who don't have phone numbers and SIM cards to log in, this app should add emails in the future so I can finally log in.",0,12.9.1,2026-07-26T11:41:25,,
Telegram,org.telegram.messenger,Social,b041f81f-dc84-4f18-bb8f-e28b2cb0ca92,ហ៊ា រតន,5,,Good,0,,2026-07-26T11:38:36,"Thank you for your review, we appreciate it!",2026-07-26T12:34:59
Telegram,org.telegram.messenger,Social,ac5750ce-1576-4975-b058-1b27aae9b1c4,Eze,1,,"Terrible app You have to pay to stop strangers messaging you which is usually free with most apps. Constant messages from scammers, pedophiles and all sorts. Must be even worse if you put your picture up.",0,12.9.1,2026-07-26T11:24:01,,
Telegram,org.telegram.messenger,Social,4fea1df1-582c-4f4c-aa96-405d31ff9be4,Wmp Wijerathna,3,,download speed was slowed please increase speed for students,0,12.9.1,2026-07-26T11:19:40,,
Telegram,org.telegram.messenger,Social,901994e4-c6b6-4bf5-a373-0e2f6d240579,Kate renheart sosa,1,,this is not free,0,,2026-07-26T11:18:25,,
Telegram,org.telegram.messenger,Social,197e6b96-2834-454e-bbe2-2784dd63a5b9,Najm Najm,1,,"unfortunately, the Support and Safety team is extremely unresponsive and poor. There is a clear neglect in handling user reports and issues, which is deeply frustrating for an app of this scale.""",0,12.9.0,2026-07-26T11:08:20,,
Telegram,org.telegram.messenger,Social,4aa151b9-3568-4c47-9c0b-c8b21a5bebf7,Anjie Aljimal,5,,great,0,12.9.0,2026-07-26T11:03:36,We're glad that you're enjoying Telegram. Thank you for your review!,2026-07-26T11:30:50
Telegram,org.telegram.messenger,Social,ccae5046-9748-40b6-a720-b9d5b9664e06,Kolachi Khan,1,,"Fake bot traffic on Telegram ads! Running campaigns for 3 Months — views and clicks are almost identical (1,001 views, 963 clicks), CTR always 90%+ which is not realistic. Checked my actual Telegram channel — zero real views matching these numbers. This is clearly bot-generated traffic, not real users. Emailed support multiple times, no response in 3 weeks. Wasting real money on fake impressions. Do not recommend until this is fixed.",0,12.9.1,2026-07-26T10:56:55,,
Telegram,org.telegram.messenger,Social,4f7d5b00-e5d0-4a72-b453-832893463cf8,Varsha Bakoliya,1,,"What a stupid app this is! I've been trying to send a photo for the past hour, but it's not sending and downloading so slowly. I even updated Telegram, I've done everything. But a photo could not be sent",0,12.9.1,2026-07-26T10:51:38,,
Telegram,org.telegram.messenger,Social,7c117bee-475c-4d81-8042-2b5c1038a4c4,Mahsa Sabaghi,2,,"The recent update is terrible. The app is stuck on ""connecting"" all the time, messages are not being sent at time and sending and downloading takes forever. what's happening?!",0,12.9.1,2026-07-26T10:37:36,We're sorry for the inconvenience. Please write us at support@telegram.org (obj: #playstore) with #connection in the text of the email in order to collect more information.,2026-07-26T11:40:18
Telegram,org.telegram.messenger,Social,76bd67cc-40f4-4bf5-b65c-5ef571e40824,Sayed Khan Mahmood Sadat,1,,what a bollshit app i log out my telegram but when i log in again in same mobile it requist me for 1$ per week for premium shame for you with this kind of action,0,12.9.1,2026-07-26T10:25:38,"We're sorry to hear that. Please verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T11:39:24
Telegram,org.telegram.messenger,Social,4f2c1c4f-9767-4225-9c21-3fa43dc082df,TG sophia,5,,i like it !i can download mods for minecraft,0,10.8.2,2026-07-26T10:24:25,,
Telegram,org.telegram.messenger,Social,eaec5f58-85e7-47e6-b683-8aacd4222fd5,Sanjeev Srivastav,1,,it's not secure. bad experience.,0,12.9.1,2026-07-26T10:19:19,,
Telegram,org.telegram.messenger,Social,a6c3980e-bb62-4953-82d8-0a100a54129f,Md Tipo,5,,SMS free Ashi,0,12.9.1,2026-07-26T10:18:10,,
Telegram,org.telegram.messenger,Social,7b55d89c-fc71-43a6-bb7e-10e0d994267c,Marie Falogme,5,,this app is beautiful,0,,2026-07-26T10:17:00,,
Telegram,org.telegram.messenger,Social,be58ec19-568b-43ff-bcd5-82e9d9815606,Gorden Yalakun,3,,is it not good asking for payment,0,,2026-07-26T10:15:46,,
Telegram,org.telegram.messenger,Social,088333bd-00d2-4f88-8fd0-086938087a93,Frank Nkonde,5,,The best app ever,0,,2026-07-26T10:08:11,,
Telegram,org.telegram.messenger,Social,62387190-192e-42c8-b265-18f00cffa3af,Msak Msak,1,,Mera number kyu banned kiya ?,0,12.9.1,2026-07-26T10:05:27,"Sorry for the inconvenience. Please contact recover@telegram.org, they handle banned phone number cases. Include phone number + country code of banned account, and details/context about the case. Never share your code with anyone, only use official apps, and ensure your devices are secured. Numbers can be unbanned if the case is a false positive.",2026-07-26T10:31:38
Telegram,org.telegram.messenger,Social,fceb598c-84ae-4498-b4db-bde4d2e8e8d9,Troy Verquin,1,,"not so great of an experience. lost two accounts so far, been flagged and banned from chats, and have no way of restoring functionality. I lost friends, I lost connections, I lost opportunities. this app is confusingly restrictive without compromise. the AI banned me from chats without reason or explanation. the chat admins have not been able to restore me due to the AI. AI makes me sick to the core. I'm done telegram. I am done.",0,,2026-07-26T10:03:33,"Sorry for the inconvenience. If your account is frozen, please send an appeal in Telegram. If the phone is banned, contact recover@telegram.org. Include phone number + country code, and details. Never share your code with anyone, use official apps, and ensure your devices are secured. Numbers can be unbanned if the case is a false positive.",2026-07-27T13:14:11
Telegram,org.telegram.messenger,Social,9e28b5c2-5b1a-4c32-b834-54be72d9b06e,arman home,5,,Nice Apps,0,,2026-07-26T10:02:35,,
Telegram,org.telegram.messenger,Social,46c43d0f-28a9-47d3-a3cb-2eb3b014fe64,Abhinav baiju Abhinav baiju,1,,i don't like this app because this app is worst i downloading a movie the movie download complete but after one second the movie not downloaded showing to me re download why iam very disappointed 🙂,0,12.6.4,2026-07-26T10:02:15,,
Telegram,org.telegram.messenger,Social,2d92385c-0be2-4860-8469-91a6235f57b5,Blaq Lotus,1,,this app sometimes has issues byw,0,,2026-07-26T10:01:49,,
Telegram,org.telegram.messenger,Social,3baa6691-eaa1-4393-a2ac-dab1970f192f,KOJO TRƏND GORD,1,,why do you ask for payment for registration?😡🤬,0,12.9.1,2026-07-26T09:58:08,,
Telegram,org.telegram.messenger,Social,ec4b01f7-6177-4a39-8c6e-6a223b8fc974,krishnum khanna,5,,"app is very useful but there is some issue some news regulated on this app is very intense and horrific, there must be some rules and regulations on what to share and what not , I am an adult but there are some kids also using telegram.",0,12.9.1,2026-07-26T09:58:08,,
Telegram,org.telegram.messenger,Social,acc5bcf1-4412-4a8c-8e5f-a605c75c31b7,Mohammad.Rezaul karim Shikder Nayon,5,,nice,0,12.9.1,2026-07-26T09:56:42,We're glad that you're enjoying Telegram. Thank you for your review!,2026-07-26T10:34:59
Telegram,org.telegram.messenger,Social,18d7b0e5-8ce6-4078-88ba-03eaf0be4579,SK Sohan,1,,Dear Telegram Team Plz Fix My Problem Bangladesh Grameen Phone Sim Code Problem,0,,2026-07-26T09:41:00,"We're sorry to hear that. Please make sure you're using the official Telegram app. Verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T10:38:35
Telegram,org.telegram.messenger,Social,b80111ab-2eac-4f81-8dc7-c94ecd682619,Monica Kokkat,1,,l can't open telegram,0,12.9.1,2026-07-26T09:35:44,I’m sorry that the app is currently not working perfectly for you. Could you please give more details? I’ll do my best to help.,2026-07-26T10:39:25
Telegram,org.telegram.messenger,Social,1f4c7917-661a-4cfc-98ef-c0eb1cfb86d1,Reem Ayman,1,,so bad,0,,2026-07-26T09:14:02,I'm sorry that you're experiencing an issue in the app. Please let us know more about it by going to bugs.telegram.org and reporting it there. That way our developers and support team can get more information to fix the issue.,2026-07-26T10:41:06
Telegram,org.telegram.messenger,Social,7df579f4-499a-437e-9db4-44f82e8bc2c4,Atria Djumantoro,1,,cant even login. it doesn't make any sense if i have to pay only for login,0,,2026-07-26T09:09:50,,
Telegram,org.telegram.messenger,Social,377565cc-4e68-4458-8bb5-d53a9be56d3e,Md Kamal,1,,"When trying to open a Telegram account on Grameenphone SIM from Bangladesh, the code is not coming, so no account can be signed in or signed up, please solve the problem.",1,12.9.1,2026-07-26T09:06:24,"We're sorry to hear that. Please make sure you're using the official Telegram app. Verify that your mobile plan includes active SMS coverage. Confirm Google Play Services are enabled on your device and disable any active VPN. If issues persist, contact sms@telegram.org with your phone number in international format as the email subject.",2026-07-26T09:36:05
Telegram,org.telegram.messenger,Social,e719654d-1c25-46e6-bb94-fcd06dfea731,गोतम गोतम,5,,⚜️✨,0,12.9.1,2026-07-26T09:05:52,,
Telegram,org.telegram.messenger,Social,b74ac7f6-dbc3-450c-ba3a-7a96388055e4,Py Savar,5,,ok,0,12.9.1,2026-07-26T09:00:08,,
Telegram,org.telegram.messenger,Social,4c550024-b114-4518-bbfe-0300932d52e7,Rishona Jeeyana,4,,recovery my my account,0,12.9.1,2026-07-26T08:52:14,"Thank you for the 4-star rating! If you have any feedback or suggestions, feel free to share them with us.",2026-07-26T09:41:06
Telegram,org.telegram.messenger,Social,303106e1-a08d-4ff0-aa88-6189a94779d2,santu santosh,1,,"updating,connecting not downloading anyi only showing this ,plz fix this problem",1,12.9.0,2026-07-26T08:51:27,,
Telegram,org.telegram.messenger,Social,dc3aa3e3-29d9-4a80-8ec9-2c128952a032,Ayesha tripathi,1,,batches nhi aa rhe h,0,,2026-07-26T08:50:40,,
Telegram,org.telegram.messenger,Social,38d8e8b2-6af3-41af-81b3-db37dbb763ba,Dood,1,,"Now paid only. Will force you to premium subs, take hostage of your data. Avoid at all cost. There are many other better alternatives.",0,,2026-07-26T08:33:38,,
Telegram,org.telegram.messenger,Social,5d634be6-9648-4732-a6ec-deb44864dafb,Shady Tannous,1,,Telegram was a great app. I changed phones and I had to download the app to log back in and it asked me to pay for premium service. what is that about? don't download waste of time,0,9.6.7,2026-07-26T08:27:35,"I'm sorry for the inconvenience you experienced. If the app asks you for an extra password at login, it means you added a Two-Step Verification password to your account. If you didn't also add a recovery email at that time, it is impossible to log in or reset the password if you forget it – requiring you to delete the account and recreate it.",2026-07-26T09:37:47
Telegram,org.telegram.messenger,Social,146838a4-170f-4056-b66d-66b4cea60aeb,Joydip Dhori,4,,it has more feature than you can imagine. that's the only sentence I can give you,0,12.9.0,2026-07-26T08:26:25,,
Telegram,org.telegram.messenger,Social,471e56de-c273-4ada-ad98-3e192dbc74ab,Alonso Castro,1,,"first impression, you have to pay for sign in.",1,12.9.1,2026-07-26T08:24:12,,
Telegram,org.telegram.messenger,Social,01981ad5-3eb0-405e-a9ce-f14af6e7b454,Saifan Raza,4,,very nice,0,,2026-07-26T08:06:15,"Thank you, we're glad to hear you enjoy the app! If you’d like, you can change your review to 5 stars (a positive rating).",2026-07-26T08:31:39
Telegram,org.telegram.messenger,Social,aeb10ead-4bd1-4892-b3ed-7eef362ec133,parmisa thapa,1,,it pay the SMS fee,0,,2026-07-26T07:59:12,,
Telegram,org.telegram.messenger,Social,f2cc18a6-6402-4ff7-aa5a-eb4e14a5ce75,Ez Muzaffiz,1,,"I'm unable to access the app because the previous user violated the rules, resulting in the account being frozen. As a new user, I can't use the app at this time. Thank you for nothing i guess.",0,10.13.4,2026-07-26T07:47:26,"Sorry for the inconvenience. If your account is frozen, please send an appeal in Telegram. If the phone is banned, contact recover@telegram.org. Include phone number + country code, and details. Never share your code with anyone, use official apps, and ensure your devices are secured. Numbers can be unbanned if the case is a false positive.",2026-07-27T13:23:58
Telegram,org.telegram.messenger,Social,4ab9334f-be15-4d00-8f15-703635c42d01,Chai Jin Xin,5,,"Fast, secure, and packed with useful features. I love the cloud storage, large group support, and smooth messaging experience.",0,12.9.1,2026-07-26T07:28:48,,
Telegram,org.telegram.messenger,Social,da7a3d22-13a7-4835-aeea-026523b1a1e6,Dave miguel,5,,wow,0,,2026-07-26T07:16:42,,
Telegram,org.telegram.messenger,Social,ff8bdcf1-3423-4c57-8891-2b95d498608f,Rasi Leaf,5,,Best messaging app in the world. A lot of features.,0,,2026-07-26T07:16:10,,
Telegram,org.telegram.messenger,Social,b0cbc41b-92b8-4fd3-9bdb-be156ff28e6c,Ko Phyoee,5,,very nice,0,,2026-07-26T07:14:54,We're glad that you're enjoying Telegram. Thank you for your review!,2026-07-26T08:34:09
Telegram,org.telegram.messenger,Social,1433eb50-665f-45dc-b28b-14643ba4b9c8,Augustine Bob,5,,tax and call,0,,2026-07-26T06:45:04,,
Telegram,org.telegram.messenger,Social,b211cbfe-8817-4558-9a86-517ef219d9ac,Khaliifaa Abdurehaman,5,,excellent thanks,0,,2026-07-26T06:44:20,,
